timestamp,feature_uV_rms_avg
2025-10-28T20:20:41.327,-42610.61684615813,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.348,-48444.43611883356,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.371,-37926.043248300935,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.397,-34132.312395550296,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.419,-39119.366563185045,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.446,-46223.991472898895,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.472,-33265.73526301805,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.496,-41637.55879700885,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.519,-45069.459610516984,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.545,-44009.90589826177,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.569,-30636.86557255573,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.590,-30565.16676427922,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.619,-36617.48830884556,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.645,-31949.418680300558,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.670,-29188.888833092315,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.696,-41079.885566817,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.718,-33998.671315452026,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.743,-26986.86481855688,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.769,-37715.087484131756,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.791,-30922.196766399953,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.817,-25103.699614548637,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.843,-36927.52376824901,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.865,-35261.54767114493,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.891,-33216.159093816175,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.917,-28619.687690697632,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.940,-24053.9331723968,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.966,-32872.4311736144,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:41.990,-35931.01873916611,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.011,-26040.97531479303,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.037,-22543.69006081701,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.063,-34232.722019579654,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.114,-34109.345978122474,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.139,-21597.4736627905,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.164,-18675.013808907726,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.186,-17960.881161496778,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.211,-18212.735030083066,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.237,-20428.075096377743,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.259,-25973.32496623099,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.282,-16307.229257491741,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.307,-30787.440893046965,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.333,-28126.55512262048,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.359,-23806.74802443362,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.383,-30390.756102294457,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.433,-14470.823902883996,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.456,-27602.62464465197,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.479,-24070.42596583676,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.505,-21984.770720871773,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.531,-27931.24278560195,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.556,-24483.651047486193,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.582,-10636.393317448297,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.608,-11127.648338991206,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.634,-14294.284237239866,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.659,-18579.272905501475,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.685,-24820.827112594503,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.732,-12979.238909988275,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.755,-24362.05196971321,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.775,-10241.479902443876,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.801,-15093.50997579217,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.827,-15603.017990650893,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.853,-16599.525813701846,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.875,-15730.559838480931,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.898,-17577.708000267507,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.924,-17419.303981280806,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.950,-12815.316804089169,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.974,-16897.220316197912,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:42.998,-14692.480564711163,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:43.024,-14094.280827853781,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:43.049,-13741.844109218611,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:43.071,-11726.02968377229,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:43.097,-13397.789294754184,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:43.122,-14001.51550042814,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:43.148,-12915.698488437949,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:43.174,-13977.065485962092,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:43.200,-11621.322936871402,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:43.250,-10144.735964505191,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:20:43.287,-10687.212802435493,1064694.9202908957,12824.229963739852,3919.432607767899,1668.1747242988288,2161.2971787846045
2025-10-28T20:20:43.314,-11925.655907470691,1070620.0781828286,12042.675364194774,4155.779807672667,1453.4421034764248,1932.0607575230706
2025-10-28T20:20:43.335,-9662.999992132187,1061236.9359348312,10854.887339569945,4410.269333953804,1753.1852734484394,2436.454122891384
2025-10-28T20:20:43.362,-9094.142507808507,1051859.1112284993,10616.957687924341,4269.116859895463,1749.084487269015,2392.021537603892
2025-10-28T20:20:43.385,-11348.807674504242,1045954.8133390729,11228.252725420261,3640.7381294605307,1436.585785706458,1981.8517650431932
2025-10-28T20:20:43.410,-11495.002053082235,1038917.5352696645,11493.07866881715,3703.460451822686,1367.927490301146,1896.777050639185
2025-10-28T20:20:43.434,-9769.581491599261,1037125.9899903457,11786.207926295145,4517.385153677464,1997.9620196207197,2614.686878229646
2025-10-28T20:20:43.461,-8962.230893937454,1016248.0998973462,10691.179983937209,4308.384397242445,1851.8274189119898,2676.105757940994
2025-10-28T20:20:43.488,-9097.830545643634,1000523.57191534,11269.040354821724,4058.4307152055844,1878.700171611602,2582.54725837473
2025-10-28T20:20:43.512,-9508.367830022315,975990.5917697044,10516.258177964151,3124.7406082223565,1263.2753909904761,1854.7932231415389
2025-10-28T20:20:43.535,-9661.262144000786,951947.919377676,9982.324976815762,3623.716213899749,1673.248223125923,2829.713798019961
2025-10-28T20:20:43.562,-8902.660700996006,923277.1225061554,7917.872813852244,3823.3300638856063,1832.0041155976878,2693.0052090076197
2025-10-28T20:20:43.585,-7938.249982982871,920674.9791446446,7834.106935111247,3709.276437291996,1685.5394578338062,2618.1396058569767
2025-10-28T20:20:43.612,-9341.922770967816,934161.8674711214,8783.745927147691,4180.083508725753,1951.9667109608126,2939.1764717882297
2025-10-28T20:20:43.639,-8441.169821163394,908039.546649509,8340.72155857756,3431.0199333081464,1869.4784882938761,2830.149005904845
2025-10-28T20:20:43.666,-7578.202495360674,875797.2627609984,8256.50626803854,3429.8115772142864,1745.2997226955536,2693.1167106578796
2025-10-28T20:20:43.694,-7060.66461630638,840241.8923323121,7763.256837963601,3103.9188922111966,1572.8823111319405,2521.3715631887826
2025-10-28T20:20:43.718,-9521.736967174646,827867.5695812687,7700.97797973313,2796.6133852791572,1220.4574841531728,2081.644424418639
2025-10-28T20:20:43.743,-7093.426685741744,806797.3504262016,8015.97185361233,3407.2752307738697,1687.6582045383705,2670.2596443069287
2025-10-28T20:20:43.767,-8039.609556151578,757212.348122681,6508.637551367311,2545.2137667971997,1609.3820688723154,2873.5855120239676
2025-10-28T20:20:43.790,-7380.353235346464,769784.8536645713,7985.591133650043,2805.0508573565353,1882.3819036125237,2804.809768984931
2025-10-28T20:20:43.818,-7574.528427365831,757183.980243165,7463.749066541626,2667.2334166416185,1886.1121347011108,3405.374665783398
2025-10-28T20:20:43.844,-9070.410543133088,739604.0788656904,5941.6037027898765,2647.1168846330784,1386.3731599139455,2236.0259642483684
2025-10-28T20:20:43.871,-8365.470050629383,720043.0997500272,4573.080133153589,3220.1844189408216,1679.4681793476102,2935.690244166809
2025-10-28T20:20:43.898,-7489.899134921925,698453.1141757219,4310.909461670804,2604.6550428961646,1916.084578564178,2948.7372558026755
2025-10-28T20:20:43.920,-8824.273133191244,677944.8506065367,4321.845064906073,1665.487687414729,1181.1717304501938,2483.0245154440418
2025-10-28T20:20:43.945,-6648.034649853069,673627.4476357461,5155.445543574828,1945.5251997455935,1601.7992243120768,2035.8982492327473
2025-10-28T20:20:43.972,-6082.854027492288,643242.4340647566,4631.486622038129,2210.9160338403203,1459.0989654367168,2518.144415933906
2025-10-28T20:20:43.995,-7248.240455775316,616550.9976217747,3367.6522055748133,1808.283483075929,915.6570506113701,1507.1711565008627
2025-10-28T20:20:44.020,-7956.556061691768,596784.6835277606,3048.376849468478,1554.5171601153324,940.5104707757455,1490.5515659431298
2025-10-28T20:20:44.046,-6236.418893804419,577958.109403697,2944.694767712469,1501.3829980887847,847.5690737515974,1475.1515021676482
2025-10-28T20:20:44.069,-7962.007093370806,560870.0885301892,3079.321823101183,1649.615987497001,899.4855611269428,1523.2092815747817
2025-10-28T20:20:44.092,-5958.002770901056,539991.6209721218,2790.9828914390546,1485.7253564703733,869.9619687897056,1499.8078959268958
2025-10-28T20:20:44.115,-7367.0315956511,525162.002176288,2607.8818863592824,1413.7597655883953,854.0542286119229,1487.3588703570572
2025-10-28T20:20:44.140,-5906.197015189769,509399.17925031035,2270.5235650715645,1467.4795951457295,847.3119819422142,1489.5565071022754
2025-10-28T20:20:44.165,-7440.8957291717215,493149.95988405304,2322.756676558128,1517.9349038537578,854.9711790127944,1502.5348469927278
2025-10-28T20:20:44.192,-6970.57870424732,471142.12044028286,2553.621962329385,1397.2439263623992,885.1872140437796,1520.9420238864434
2025-10-28T20:20:44.218,-6759.8268997462865,464288.82686689816,2431.9956735798955,1366.503459667252,846.0898321192803,1482.624209694565
2025-10-28T20:20:44.242,-5131.4296730076885,459182.26701964287,2405.394769412005,1415.9302199505835,880.014487742979,1543.7534520116064
2025-10-28T20:20:44.270,-5447.139681534731,433610.54099711904,2431.5846573764084,1547.83993423217,873.2573603548307,1578.4804058178204
2025-10-28T20:20:44.297,-4477.845107358111,406708.29765664664,2324.907881784929,1295.3013133661384,922.7510243852213,1539.8546154991188
2025-10-28T20:20:44.324,-4634.047479515967,379461.6796455482,2292.4206252610556,1521.0447754593033,847.3132658353084,1545.7100276452802
2025-10-28T20:20:44.351,-4950.10114611401,355961.00098311243,2403.470782663362,1490.530848871238,889.3748417614901,1592.5278590094047
2025-10-28T20:20:44.375,-3841.0830233792103,343084.38645167,2464.2100914762827,1436.4077422197931,909.788308804233,1602.794377847753
2025-10-28T20:20:44.402,-3968.0325499811834,316509.86049733387,2107.662306318375,1424.1420404670534,934.5687354879744,1627.8202543763657
2025-10-28T20:20:44.428,-4900.3349870842685,309214.40181889443,2517.026925754078,1556.1070930423743,960.0401502557238,1723.194032784294
2025-10-28T20:20:44.455,-3254.2156209606683,282110.9212581982,2135.3654254983812,1538.3725945403003,903.2743254796906,1597.4671702942326
2025-10-28T20:20:44.478,-3368.586703370417,256191.01972705658,2655.8501475718617,1702.323241425459,902.2262854300243,1674.782059099993
2025-10-28T20:20:44.505,-3732.7022084834844,232063.90759703398,3052.7111877881857,1151.4144607827775,951.9968951152521,1801.3696002071051
2025-10-28T20:20:44.529,-5206.841664831836,228342.01877030794,3190.899716778911,1120.932187780105,829.610593228044,1485.3590657026514
2025-10-28T20:20:44.555,-2887.697303318656,223633.4218933285,3278.0848124695717,1179.852585346488,939.6436143089348,1570.3717303891167
2025-10-28T20:20:44.579,-4388.1894663798175,201221.77547811746,2374.362373308658,1862.2646146435927,917.4996047561368,1702.6745618951288
2025-10-28T20:20:44.606,-4687.300510680736,184214.46903451273,1907.0223844220045,1417.5810762680192,927.2254244278769,1361.3975706085398
2025-10-28T20:20:44.631,-4683.816432513766,169722.7158034519,2002.7107887341483,1061.396721065971,709.5375231914319,1415.1462770721348
2025-10-28T20:20:44.658,-4329.384820685961,156973.91588468166,2155.6820780648873,1229.5140781580649,780.4592610601877,1251.0837497344746
2025-10-28T20:20:44.681,-2290.2435559324686,155468.27537736334,2542.997049302008,1277.4164127322078,694.3601614005819,1243.350301944466
2025-10-28T20:20:44.709,-2070.699133956329,148575.84313359423,2425.5119916306294,1389.044215836446,814.604236029137,1343.1643119078128
2025-10-28T20:20:44.731,-3514.3368410273615,137070.08933321515,1922.608732828582,1297.4064343925534,688.2812588902738,1232.354023573293
2025-10-28T20:20:44.759,-3648.673619171813,132990.2391394325,1958.258426421107,1198.2809079675544,732.3462571387521,1187.3226840832153
2025-10-28T20:20:44.782,-3016.6054015285245,127490.98798280042,1993.5031323463238,1139.1743045450844,708.5422866948579,1205.496138426979
2025-10-28T20:20:44.809,-2247.5824576714576,125591.83186443284,2163.2445957371665,1227.0827050958405,620.8108509081627,1079.05570620551
2025-10-28T20:20:44.836,-3085.5968547578896,123426.72856292654,2375.4436577783104,1344.03833251188,708.0877411002144,1322.0875015449742
2025-10-28T20:20:44.863,-1784.8957595104885,127475.5225741998,2909.2160055569066,1530.0117315058026,908.8131285684773,1306.9129105620373
2025-10-28T20:20:44.891,-1986.2011580110984,126370.08284113351,2994.611605095161,1480.482413103978,841.1636852695154,1502.8633214150263
2025-10-28T20:20:44.917,-2380.8407641459416,124987.2448103369,2929.25615602156,1366.169394377156,714.6625275323652,1234.611239446078
2025-10-28T20:20:44.944,-1157.127458706791,129646.9163291397,3304.25723453007,1456.0400758156313,964.4152578644341,1553.075101256181
2025-10-28T20:20:44.971,-1344.267439158849,130748.0243324357,2407.6812607902216,1532.8224830787067,1027.5631138696428,1230.6613203287902
2025-10-28T20:20:44.998,-1692.817748226851,131003.61310876922,2134.4274807790334,2166.4742450953704,860.6636978104433,1330.2917940722866
2025-10-28T20:20:45.026,-693.2980276105445,136916.52782762927,3739.43850703398,1252.2502164727782,1173.9274278051653,1597.5169671085587
2025-10-28T20:20:45.050,-1811.1171497246187,130516.58455189479,4779.822237315536,1762.0010506616254,841.4323453123028,785.3768266569064
2025-10-28T20:20:45.074,-143.66863145454226,139765.00529065682,5681.774561009961,2675.7344611208127,530.7884376759087,2220.4693577013218
2025-10-28T20:20:45.101,-172.0860805614102,133315.13450054047,3313.573359021332,1293.093219244053,278.5659456404055,353.8254245260997
2025-10-28T20:20:45.123,-1460.3763696999986,132380.58894284765,3472.5927896079916,1600.6705091713457,644.6540570576963,846.1097186126254
2025-10-28T20:20:45.150,290.505622685625,132817.33195076892,3444.0884936907305,1497.8937704925206,458.28292466347295,578.4064516995862
2025-10-28T20:20:45.179,-1813.9334695259895,140111.83529666666,3991.568624038273,1785.7169608757993,692.4923044368868,872.259855307347
2025-10-28T20:20:45.203,-250.23336711327647,135255.68428202684,4492.993463970052,1935.6724206169768,814.075743095636,1019.6203998943491
2025-10-28T20:20:45.230,-1150.3353223604354,142425.6629408921,5164.823432721094,1844.0510899365474,678.2446750375497,836.5886199052283
2025-10-28T20:20:45.254,785.5939684026198,145423.96592584357,4884.7759290669355,1567.8257928116127,452.8526909223687,523.9462051537478
2025-10-28T20:20:45.279,864.266520949187,152710.11531920047,4587.292910822325,1580.1316571753628,319.5426938586015,308.9147212864758
2025-10-28T20:20:45.301,-719.9329250970986,163154.08474016874,5184.5786024393665,2314.798588097337,906.9381055891389,1107.1635733066992
2025-10-28T20:20:45.326,-295.28051409489035,160379.57799328712,4655.234786062662,2041.5639463042496,816.4412969297039,981.0739132477937
2025-10-28T20:20:45.349,-887.4871894701937,169003.95987433742,5079.266820356703,2048.936251619662,773.9105420262551,896.4797207051006
2025-10-28T20:20:45.376,207.43257044941947,167520.98980620413,5363.919135818033,2174.088027227299,811.8929330451817,928.9234424458961
2025-10-28T20:20:45.400,1470.032323304691,178072.37307247342,5601.4132517565995,1861.6109042384674,426.6500235432859,473.2962492148782
2025-10-28T20:20:45.426,-345.164019783022,183333.4479778214,6354.055336964027,2353.0275926965537,891.0776249664888,994.5719811345556
2025-10-28T20:20:45.451,448.80905882228217,178325.27794853362,6379.404956705364,2557.2644797590438,954.4443535985471,1135.236382460766
2025-10-28T20:20:45.475,-339.28551099127617,185628.57921441132,6763.691160086453,2521.50927632309,769.0630169219296,870.8955789812678
2025-10-28T20:20:45.503,135.58568186589218,188102.47064669774,6750.259217127356,2267.6239139406925,875.5499218637038,974.7867821277845
2025-10-28T20:20:45.528,2301.9530760589932,190713.89461971694,6120.982241082336,2220.4435037339517,573.095366744407,535.0524142896721
2025-10-28T20:20:45.553,198.0783653948747,198574.10844284744,6515.92999444869,2711.793084721942,844.0468857370391,939.5344175640778
2025-10-28T20:20:45.576,2378.301047182207,202378.94342130626,6087.326698012091,2051.8502291198747,362.18904180609167,302.3685089032301
2025-10-28T20:20:45.603,2253.3939112298385,208475.153017764,6394.391141315246,2119.8669825973498,703.3714410017907,581.0153757798433
2025-10-28T20:20:45.626,563.2276386889971,211986.31906867653,7136.15330698604,3006.553263510692,880.101098944408,970.9833844667439
2025-10-28T20:20:45.653,1410.6018287660872,217453.11966210295,7592.075338060758,3026.936091338539,967.9023965476912,1095.9356728408904
2025-10-28T20:20:45.676,717.9212680961209,214697.40728457403,7098.34837915121,2305.3833942577735,845.760282642435,923.5597506951194
2025-10-28T20:20:45.701,2832.351590079258,214507.37380043246,6323.893711065511,2244.775512168168,725.1538715601516,794.664445350914
2025-10-28T20:20:45.724,2069.346853416784,223813.52148204847,6686.010182696513,2756.2112733345343,837.0707422586291,850.911246253808
2025-10-28T20:20:45.750,2917.550852006777,220267.81017408235,6340.343842736648,2325.903431017008,422.878582462614,315.03405470571056
2025-10-28T20:20:45.775,1148.9830418208885,228354.67138015243,7283.681729971534,2940.2601256070966,1032.3196485425792,1087.0562595758704
2025-10-28T20:20:45.801,3063.541270916612,221513.74103494006,6081.204565361398,1908.1280970700793,860.7483825788845,789.4338692701419
2025-10-28T20:20:45.826,3211.7780401442087,223066.9797533963,5474.737853789259,2538.057269950874,544.3217100228928,478.5394842462448
2025-10-28T20:20:45.851,2155.3396022724637,233682.438784012,6138.930089669563,3061.813352673195,810.1283098380705,850.1776167183361
2025-10-28T20:20:45.920,835.0472030099863,230750.37146667458,5083.53381819876,1674.8970531396194,827.0261204109693,810.0504653148785
2025-10-28T20:20:45.946,2473.2233179477835,228414.83584828768,5047.303245358761,2173.6024567318054,844.8593202450758,1023.8142704318813
2025-10-28T20:20:45.972,1254.1396175789378,232694.6402627649,4988.779060675772,1876.4726693569216,677.4870862661444,836.0109395605167
2025-10-28T20:20:45.997,1574.0964575524886,231963.53223862452,4689.439008255468,1833.7751176450138,760.4425288359346,888.2759920307121
