timestamp,feature_uV_rms_avg
2025-10-29T22:26:27.719,-2356.4019255521216,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:27.745,-1996.6505985439537,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:27.768,-1676.6015576245263,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:27.790,-1499.2125256910947,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:27.816,-1372.7966469879923,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:27.839,-1290.6344283383403,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:27.865,-1310.893490719019,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:27.890,-1236.5040912037002,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:27.915,-1246.0371102138888,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:27.940,-1543.5472108181968,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:27.964,-1823.8352923196903,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:27.989,-1952.1510693014945,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.011,-2041.8905293214953,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.037,-2081.5760516018927,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.062,-2061.576828250507,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.085,-1778.2181758544655,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.110,-1457.3085927735085,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.136,-997.7148172515408,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.161,-1048.4169555803483,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.182,-1001.7297493493256,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.208,-1246.7579539725737,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.233,-1392.0834084848645,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.258,-1716.7899941551677,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.282,-1728.9130215541152,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.305,-1920.0204366469898,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.330,-1983.929661980827,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.352,-1981.1664275725402,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.374,-2201.903873908982,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.399,-2182.206399107742,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.425,-2339.05976582286,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.450,-2177.671788951372,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.473,-2214.8259761722065,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.499,-2019.4046743994566,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.525,-1893.7571369120044,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.546,-1646.1612756444547,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.571,-1344.7982930896633,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.597,-1135.5105278504525,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.618,-952.2150474447069,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.644,-1165.447895580279,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.669,-1482.6666468580545,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.695,-2214.1330720940905,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.719,-2864.1581224391603,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.745,-3825.9928019038202,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.771,-3845.902618277386,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.797,-3830.725783792232,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.818,-3730.928038767343,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.844,-3689.820386745976,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.869,-3486.835813443162,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.895,-3498.3916653265564,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.917,-3377.2480043468486,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.943,-3472.1367474957406,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.964,-3447.440863840684,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:28.990,-3557.5539389316973,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.011,-3642.6526180091637,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.037,-3662.313771225664,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.062,-3777.844350379032,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.084,-3678.814946569794,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.107,-3661.562193818354,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.128,-3555.7434476308167,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.149,-3377.200506889881,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.175,-3198.1686217389847,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.198,-2844.1449292474904,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.224,-2592.944849186522,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.248,-2407.4784556005548,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.274,-2416.2990127562302,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.300,-2339.4984188077947,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.321,-2324.782589052032,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.347,-2355.200519287648,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.368,-2211.791726862398,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.390,-2166.58532370154,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.416,-2032.9442436032587,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.441,-2055.089234422354,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.467,-1920.710546757048,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.492,-2038.870249851972,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.516,-1931.1292536412786,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.542,-2006.1556778735735,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.563,-2021.9443913631908,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.584,-1855.9296033894536,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.608,-1917.0253028899788,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.633,-1768.6069257386844,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.659,-1774.027223769095,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.682,-1656.317349531335,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.708,-1772.4374559447124,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.731,-1682.893573688695,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.757,-1700.4173413416559,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.781,-1675.4783824656467,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.806,-1586.1803693986385,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.832,-1584.1184209726364,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.857,-1620.4260358722256,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.882,-1650.218117263092,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.904,-1622.3315220870406,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.930,-1674.9000310778658,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.955,-1722.6070356496618,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:29.980,-1661.1509142697955,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:30.006,-1758.0094048988112,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:30.031,-1661.8298485076252,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:30.056,-1807.1972125407713,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:30.082,-1756.2715567674115,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:30.107,-1886.1826895097124,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:30.131,-1817.736060051448,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:30.157,-1966.6238238363057,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:26:30.197,-1900.1720875706783,303432.2393074396,7751.829886272322,411.1110679464532,37.65103299265701,7.117641812685075
2025-10-29T22:26:30.223,-2033.852283221756,302057.71181849705,7728.3934949559825,404.4097218924012,43.50975436800732,8.312068782123523
2025-10-29T22:26:30.249,-1878.286935780875,300988.8189905312,7395.353042974397,429.9536988002598,48.78486131037039,10.54709637348826
2025-10-29T22:26:30.275,-1912.5884816156004,299767.93805361324,6883.167355985016,452.8716920236855,51.31370643808443,11.772984863935253
2025-10-29T22:26:30.299,-1826.852777821157,298850.0268528257,6539.473813953267,396.2286807382119,50.02676538587935,9.683612167076234
2025-10-29T22:26:30.326,-1865.0239694147072,298083.08854766487,6438.367804616402,386.88991205984695,43.767127937242854,8.001093066735711
2025-10-29T22:26:30.352,-1882.424802473164,297266.6049991665,6557.490943817826,446.0464461926516,36.97429304304454,7.489280264240175
2025-10-29T22:26:30.378,-1920.4702655041547,296406.08628402144,6804.448217893991,415.7406974970713,48.13910399440625,8.128257446250249
2025-10-29T22:26:30.401,-1845.3879619107195,295215.8218375504,7205.1106101128225,329.90342179583433,54.30184023738026,10.441697283435786
2025-10-29T22:26:30.428,-1901.1695341669963,293677.1104716596,7636.258296930164,387.24554024102207,44.22937601364084,8.476515543575537
2025-10-29T22:26:30.449,-1913.2171244284068,292228.4018007656,7814.110212647876,497.38072640538434,43.828185708285254,9.738643106440609
2025-10-29T22:26:30.475,-1933.3197245978986,290652.34245480393,7764.026061539466,472.1171121328545,54.18353993613071,10.45486061565318
2025-10-29T22:26:30.497,-1875.199601077986,288962.2371133297,7504.677571116446,332.3979108946894,51.8166705898567,10.625811571841691
2025-10-29T22:26:30.524,-1932.3558056182637,287516.63391753135,7125.480912944604,290.3469309163134,42.201141003127525,9.2994270694623
2025-10-29T22:26:30.548,-2080.550665325006,286375.31308306643,6724.867865767434,359.434901232634,38.33287725461291,5.005685412238953
2025-10-29T22:26:30.573,-2322.8715149011027,285541.038377731,6439.852742305559,374.40424294135386,26.423526910613003,2.8820113538951646
2025-10-29T22:26:30.599,-2222.699378156587,284341.9751309492,6213.769107735517,299.5936749702743,41.25747121627018,4.290077152419756
2025-10-29T22:26:30.626,-2121.7728700367065,283243.2374300437,6338.007766745061,281.70386775548,36.651495319154236,3.682493180223897
2025-10-29T22:26:30.648,-2257.478692529047,282674.29360507673,6547.550138647477,288.66085362564513,28.683365480678646,2.4206119837046143
2025-10-29T22:26:30.675,-2149.9975353476448,282317.2276223146,6743.129338740474,287.187816831423,28.47331691371024,1.9495088960108817
2025-10-29T22:26:30.702,-2121.59685004912,282328.13342409424,6762.703539039507,285.31458678769854,28.40239610801422,2.048244795045026
2025-10-29T22:26:30.726,-2254.6931063763036,282551.76773574424,6779.369754808178,291.12136106145215,29.794293731483915,2.2839337065712932
2025-10-29T22:26:30.750,-1994.8876047000413,282694.7341439076,7127.010236279798,339.9479356532917,46.72414632972099,7.949317249510167
2025-10-29T22:26:30.774,-2195.1229134348523,281873.3538582688,8324.00266549344,498.67349191107894,76.93133075202319,13.220979237964363
2025-10-29T22:26:30.800,-2120.5183783791513,280600.9496186218,9454.65847547788,657.8950230782842,87.22770887911236,27.01261409063741
2025-10-29T22:26:30.821,-2168.7143273609076,277475.2522621763,11123.590114021881,788.4812613501063,131.93726212306993,36.29057175839306
2025-10-29T22:26:30.847,-2175.1711875404344,272095.145060399,12155.284536842984,624.1686720757473,147.1621527217286,43.57267352306808
2025-10-29T22:26:30.873,-1929.9529930893166,267808.74057176843,11544.560303077502,652.2097748750779,126.2526928253869,35.63987024478841
2025-10-29T22:26:30.899,-1896.495225607779,264752.2874358928,9976.869039907893,801.8537493150345,130.1692944967117,36.597574513467585
2025-10-29T22:26:30.925,-1893.1284940991993,261734.6832387532,7560.235415508122,736.9536295322098,119.03129891431169,35.68162856146534
2025-10-29T22:26:30.951,-1712.5738963572858,259318.96489144588,5874.879791774535,459.24952975012445,118.02614108688428,32.059208213479714
2025-10-29T22:26:30.977,-1525.1740768759337,256464.80261327123,5221.577237992156,345.3301508389956,71.87733977347241,16.236524319246016
2025-10-29T22:26:31.003,-1278.9053504354179,252960.08937745157,5669.327265520291,468.9072906154335,65.79450535561608,21.853093187225564
2025-10-29T22:26:31.028,-1319.8593342136542,245360.79920294398,7700.542314407586,603.9146780796937,132.73059080757332,29.415009699783738
2025-10-29T22:26:31.054,-1000.958614165618,234515.58811861102,10766.126968444787,602.6642044761988,169.42883010834942,49.30504068246602
2025-10-29T22:26:31.080,-1133.504458785589,220142.36736290687,13681.274596392514,786.6395016839497,163.17803151348755,53.72154656413384
2025-10-29T22:26:31.106,-1106.2018029334308,199934.31218392128,14423.54077359102,1372.5264291855,307.3951557072565,89.9024635198665
2025-10-29T22:26:31.132,-1546.517198862696,179325.18640972296,11061.498349772352,1791.6009914214424,400.4139942330632,102.6196914792454
2025-10-29T22:26:31.158,-1529.381792769646,168018.17763547602,7111.274900735903,1464.6620837832386,191.14282613895324,76.71612980375815
2025-10-29T22:26:31.183,-1960.6279683861699,164064.97915772564,4408.289774153349,738.3290053519913,166.41315522493719,32.87485980482032
2025-10-29T22:26:31.209,-2023.9001690030304,164491.86403033143,3074.2461752797763,273.70520367574636,24.54402134084439,10.983501188248914
2025-10-29T22:26:31.235,-2374.0514217676428,165851.14904417432,2939.279154568226,217.6931513907977,11.308625470500976,2.1810806982179485
2025-10-29T22:26:31.261,-2271.736311523475,166662.19673031496,2959.0715315622883,215.66605774149457,11.286825413629236,2.826217271014039
2025-10-29T22:26:31.287,-2488.6013181330354,166579.94428824924,2916.427940209472,209.93871692415965,16.13486645796392,3.7122470410581654
2025-10-29T22:26:31.313,-2394.6150266665254,165774.5534346976,2787.4220442980127,220.0572275436989,16.324509773674148,5.54919589016603
2025-10-29T22:26:31.339,-1618.2076252350355,163497.08898159658,2684.0139053837297,378.1724542058949,53.356190532966366,18.69781081452441
2025-10-29T22:26:31.365,-829.91188972138,158614.1162618301,3586.2677107353666,900.8067843865892,237.12229016976292,74.72876923915517
2025-10-29T22:26:31.391,198.12865681989865,152445.53837762,7662.876149925334,1926.0427062126942,416.1306153074119,122.92657316367433
2025-10-29T22:26:31.415,581.4135767714474,147455.67021580169,15806.788564156404,2797.0477101535816,461.34402752405293,170.79804314149655
2025-10-29T22:26:31.442,1218.8098914992688,145820.72724752224,22109.171487539457,2781.427186744991,639.6121205017012,214.56988222217313
2025-10-29T22:26:31.468,150.46076780089993,146507.44653632716,24140.930541298778,2515.961013263549,561.1078660473818,144.48227146069192
2025-10-29T22:26:31.494,-1037.1600582790436,146370.84298575998,20934.795659209023,1389.1271578753954,145.0864769561896,66.3354740203418
2025-10-29T22:26:31.517,-2027.8033423785382,144513.8825409453,16746.69929624209,416.1920652653178,76.75898498460036,20.700083074164272
2025-10-29T22:26:31.540,-2445.979335424821,142393.49584681223,14245.23427789419,244.91572577180548,57.69508433246551,6.975418173189833
2025-10-29T22:26:31.566,-2889.6363171501544,139719.9514027233,12595.633520652136,338.39836316010724,24.52972062263467,3.303713476546937
2025-10-29T22:26:31.592,-2878.2089877973785,138310.68650754783,12170.277589000938,347.517151105626,21.01247392745868,1.7580024455619399
2025-10-29T22:26:31.614,-2974.276785466288,138005.06328165907,11858.942583705273,370.2113722819596,22.515116889124215,1.9416761138588314
2025-10-29T22:26:31.641,-2826.9480558571886,138221.56864770848,11370.011787813028,364.972681128117,28.817247791395204,3.6612239621468534
2025-10-29T22:26:31.664,-2922.828657666285,138743.54594647352,10983.252655702914,337.73854002503236,26.776174134500643,3.4454926632259903
2025-10-29T22:26:31.691,-2780.9202260875973,139139.40126496862,10859.333386015276,350.3555736557665,30.057223895940005,5.544472177453042
2025-10-29T22:26:31.716,-2824.7436150602844,139746.89073960434,11119.19704942184,387.72970643439965,49.333921290788254,8.381791077747037
2025-10-29T22:26:31.740,-2658.87131945745,140170.74043553456,11601.123410108743,464.6453644465919,56.079900226892235,13.02177420891603
2025-10-29T22:26:31.766,-2425.6532178107755,140678.24385234117,12556.172788106504,617.9072058259676,53.62788136207549,13.74450667450878
2025-10-29T22:26:31.791,-2066.904925335041,141060.78239024963,13616.671053905373,538.029458166799,63.080666355613495,16.515866824165016
2025-10-29T22:26:31.817,-2049.5432078293816,141274.69847488817,14356.150676803762,345.4288910001343,63.19074162752411,12.187530121994602
2025-10-29T22:26:31.842,-1749.2475210723305,141433.30039974005,14680.671959736284,362.48463957855057,45.39724715685626,11.875450981544178
2025-10-29T22:26:31.868,-1747.3587986658574,141528.61019226426,14412.984702160546,523.2290092076855,46.801516428519676,9.314238488520392
2025-10-29T22:26:31.894,-1534.9641409473586,141750.59147412784,13594.004911829754,467.88940277876856,45.88085252339302,10.025823252766891
2025-10-29T22:26:31.921,-1547.7661025841364,141975.72375846453,12716.302178324539,324.646978504496,39.12747784902871,7.940245351162896
2025-10-29T22:26:31.944,-1410.8057884342418,142425.85838919,12195.723343260237,288.38030670329744,27.678837649615126,3.300466482507964
2025-10-29T22:26:31.966,-1547.3386254714287,142855.84887509307,11988.131733961416,297.6339927806844,22.560051502655494,2.029502086070902
2025-10-29T22:26:31.993,-1484.8487359105027,143205.52774694408,11953.015245890343,302.88478398678114,23.896820720139587,2.5204993291777624
2025-10-29T22:26:32.019,-1680.6164897223102,143411.82901655012,12136.299078693733,290.00467841897495,24.036932977536797,2.5005351407901313
2025-10-29T22:26:32.043,-1693.5078583369084,143410.44774474527,12373.5517402612,278.8864157238295,24.697531538780506,2.847937413745053
2025-10-29T22:26:32.069,-1936.6249888092268,142973.63724556094,12978.674895486083,331.28665567841074,33.09506340071611,6.235838008041396
2025-10-29T22:26:32.092,-1990.6072456368502,141904.17939805993,13646.011396505304,526.8744309216501,69.74551596727326,17.34094333923854
2025-10-29T22:26:32.119,-2203.778626475171,139490.8877086946,13969.719702308706,782.6531082329335,131.26366858131598,38.28275180648457
2025-10-29T22:26:32.142,-2249.6276422891196,137302.12888435135,13493.226357104526,856.6281643414517,159.6635025134192,50.284806047077446
2025-10-29T22:26:32.167,-2585.7419995357986,134077.1968156136,11992.272042069242,981.7432352877229,198.60286955930025,59.83320071053581
2025-10-29T22:26:32.194,-2660.3549164956703,131366.64729779103,10528.650992697358,1082.3321353731667,212.15549612272332,65.65744375131128
2025-10-29T22:26:32.220,-3076.019132258789,129718.73323846344,10137.769901082018,1036.6377230041978,216.09717686125526,68.28048806951632
2025-10-29T22:26:32.245,-3243.310763634535,128906.61240811595,11121.948049962659,1064.5012375346448,227.1085752709555,67.86350992088573
2025-10-29T22:26:32.271,-3543.6846814971786,129215.59541212072,12846.111405602935,1150.8167115046228,232.35050738179558,72.67644176465245
2025-10-29T22:26:32.297,-3720.4646283942025,130845.51690174475,14925.12433440116,1143.4324540573184,233.42133132311085,72.53907032071457
2025-10-29T22:26:32.323,-3811.2853540522283,133167.11667220326,15985.28546331951,1126.6997763948696,228.73634461011153,72.04999427335322
2025-10-29T22:26:32.349,-3810.4862791879505,136065.23371644173,15981.184301596377,1045.1299840398133,207.97186688446357,62.497263624824726
2025-10-29T22:26:32.375,-3823.9951147431275,139590.19008020574,14778.94297273649,879.3697268828118,181.5777582764771,54.14940500308263
2025-10-29T22:26:32.398,-3827.04333389322,142330.56936260642,13148.404276606174,802.528053382988,159.01675149678394,46.09930723048654
2025-10-29T22:26:32.424,-3910.180647394734,144498.60545126442,11433.155260335734,813.1610606534234,154.73125194816413,50.41534113149615
2025-10-29T22:26:32.447,-3844.7319456615382,146102.1989327938,10118.829109737177,831.6692820955376,153.7540368848095,44.03723005897018
2025-10-29T22:26:32.471,-3925.19263776453,146930.01899734707,9635.86851865789,783.9335373099148,148.4801507416251,45.33187957736415
2025-10-29T22:26:32.496,-3663.171519419136,146764.17411202413,10168.987899477486,712.0169737303052,138.2734713704381,43.432263325070124
2025-10-29T22:26:32.520,-3768.1017837645754,145356.53376850893,11645.843654819311,716.3604285524239,147.7160538176052,44.96993459248438
2025-10-29T22:26:32.547,-3529.7818964459775,141922.78912630508,14194.935731674275,938.5692959951796,172.38134406585948,51.65803530176641
2025-10-29T22:26:32.571,-3172.3216232444797,137755.11910141364,16138.791596718074,1035.5167339206,160.16230385860845,40.556467472015925
2025-10-29T22:26:32.597,-2623.2621965720887,133261.64246878537,16633.652719130492,694.1285517052092,104.22547530639268,37.23523296182979
2025-10-29T22:26:32.620,-2167.437483958898,129031.8015585569,15563.489457277406,384.2675092486103,85.05461058378948,21.80737157986599
2025-10-29T22:26:32.642,-1583.3277280125296,126293.74068513792,14081.863806965162,356.658068480201,45.168762163092985,3.993206277759965
2025-10-29T22:26:32.669,-851.6936646930772,126189.21778659547,13922.887109676447,381.13670655149616,37.664197941206226,5.004042607766222
2025-10-29T22:26:32.696,-184.90759997458463,130423.20961324,16233.538835224248,1104.4284612287533,123.23162284932489,37.989681705200425
2025-10-29T22:26:32.722,268.4779785249211,139743.74012687354,19117.87582004417,2229.492240314607,416.8816931724944,110.72195946989022
2025-10-29T22:26:32.749,733.6205746079177,154724.36816775132,20202.973005797365,2509.7064786407263,577.0871441489187,192.5808729171033
