timestamp,feature_uV_rms_avg
2025-10-28T18:51:11.493,32.073615606905385
2025-10-28T18:51:11.517,36.24707798884799
2025-10-28T18:51:11.538,42.881723573195316
2025-10-28T18:51:11.563,43.44777007526847
2025-10-28T18:51:11.589,36.29717297751765
2025-10-28T18:51:11.612,-12.860731096739048
2025-10-28T18:51:11.636,99.9133114830677
2025-10-28T18:51:11.657,53.550150729640244
2025-10-28T18:51:11.679,49.23427615482548
2025-10-28T18:51:11.704,50.991204965575214
2025-10-28T18:51:11.730,49.475963295937554
2025-10-28T18:51:11.753,49.439151968839816
2025-10-28T18:51:11.778,58.42079746776689
2025-10-28T18:51:11.803,65.96738938377534
2025-10-28T18:51:11.829,111.1724124994124
2025-10-28T18:51:11.850,24.161666980086387
2025-10-28T18:51:11.872,40.39394904378479
2025-10-28T18:51:11.894,33.9496811810431
2025-10-28T18:51:11.916,42.3610506317413
2025-10-28T18:51:11.941,30.52837164744916
2025-10-28T18:51:11.966,42.07961952655502
2025-10-28T18:51:11.988,26.136305234017403
2025-10-28T18:51:12.010,26.143186862475055
2025-10-28T18:51:12.035,98.85403420249607
2025-10-28T18:51:12.059,62.210433668701505
2025-10-28T18:51:12.085,47.40110648546785
2025-10-28T18:51:12.111,54.04289414575534
2025-10-28T18:51:12.145,41.71415203015308
2025-10-28T18:51:12.209,41.89794661423388
2025-10-28T18:51:12.234,96.72644129084188
2025-10-28T18:51:12.259,56.37638203893798
2025-10-28T18:51:12.283,55.269061172397706
2025-10-28T18:51:12.308,44.13481607577265
2025-10-28T18:51:12.332,49.023224580033975
2025-10-28T18:51:12.356,43.77991415927193
2025-10-28T18:51:12.380,50.82372357641176
2025-10-28T18:51:12.404,86.16182606195588
2025-10-28T18:51:12.429,117.81633269454147
2025-10-28T18:51:12.453,51.76281340309653
2025-10-28T18:51:12.475,36.699928847249424
2025-10-28T18:51:12.497,36.62233670894241
2025-10-28T18:51:12.532,47.76037332530572
2025-10-28T18:51:12.556,50.87069639684899
2025-10-28T18:51:12.581,47.91968936291012
2025-10-28T18:51:12.605,52.3251715088619
2025-10-28T18:51:12.630,96.88483446393893
2025-10-28T18:51:12.653,49.86480865712521
2025-10-28T18:51:12.676,50.64460698290587
2025-10-28T18:51:12.701,48.798676566340234
2025-10-28T18:51:12.725,48.11915895942565
2025-10-28T18:51:12.751,48.24678919464163
2025-10-28T18:51:12.776,59.53142088611098
2025-10-28T18:51:12.800,71.70287519286562
2025-10-28T18:51:12.825,60.08868864971319
2025-10-28T18:51:12.851,30.279767185089554
2025-10-28T18:51:12.876,34.20387752787105
2025-10-28T18:51:12.902,47.27618419245635
2025-10-28T18:51:12.925,47.6965929048027
2025-10-28T18:51:12.946,42.57007630980635
2025-10-28T18:51:12.970,37.8830245115974
2025-10-28T18:51:12.991,26.912696941700368
2025-10-28T18:51:13.017,-7.681111715901836
2025-10-28T18:51:13.041,39.34037572002604
2025-10-28T18:51:13.066,40.10578397342735
2025-10-28T18:51:13.091,48.99617078779987
2025-10-28T18:51:13.112,49.63129372140875
2025-10-28T18:51:13.137,49.29430615834333
2025-10-28T18:51:13.161,41.33261048220391
2025-10-28T18:51:13.185,38.414254283675184
2025-10-28T18:51:13.206,58.06369836276144
2025-10-28T18:51:13.230,97.18924568296387
2025-10-28T18:51:13.255,49.136591505365345
2025-10-28T18:51:13.277,42.946540681622714
2025-10-28T18:51:13.299,44.54849833895176
2025-10-28T18:51:13.324,39.3642103406276
2025-10-28T18:51:13.350,49.119390521797975
2025-10-28T18:51:13.376,51.28899363189514
2025-10-28T18:51:13.399,51.88598497565206
2025-10-28T18:51:13.421,16.2481624307361
2025-10-28T18:51:13.445,23.65841358729399
2025-10-28T18:51:13.470,31.02535292765614
2025-10-28T18:51:13.493,37.72061471330659
2025-10-28T18:51:13.514,41.964504816745006
2025-10-28T18:51:13.535,51.083568014235674
2025-10-28T18:51:13.560,38.12709347832633
2025-10-28T18:51:13.586,38.65055499316689
2025-10-28T18:51:13.608,60.72961888454364
2025-10-28T18:51:13.633,97.90263283598071
2025-10-28T18:51:13.659,56.98242810880204
2025-10-28T18:51:13.680,44.33753423231357
2025-10-28T18:51:13.705,46.12419405340212
2025-10-28T18:51:13.730,60.033599060910774
2025-10-28T18:51:13.756,50.13900111685654
2025-10-28T18:51:13.781,54.65937022435557
2025-10-28T18:51:13.807,51.65062686505884
2025-10-28T18:51:13.829,90.53733252512333
2025-10-28T18:51:13.850,27.789762643207347
2025-10-28T18:51:13.871,28.961485047716746
2025-10-28T18:51:13.897,36.18608661208338
2025-10-28T18:51:13.921,42.461025579341644
2025-10-28T18:51:13.944,41.93397868858475
2025-10-28T18:51:13.970,38.96183685534842
2025-10-28T18:51:13.993,41.70815168687741
2025-10-28T18:51:14.019,-9.608150543696887
2025-10-28T18:51:14.074,78.74928597631308
2025-10-28T18:51:14.096,36.68009343474977
2025-10-28T18:51:14.124,47.29270846478269
2025-10-28T18:51:14.150,59.411435359472236
2025-10-28T18:51:14.184,59.15692588579702
2025-10-28T18:51:14.209,28.369971446540852
2025-10-28T18:51:14.232,95.01990529946846
2025-10-28T18:51:14.255,45.66132893952765
2025-10-28T18:51:14.299,39.04739278804941
2025-10-28T18:51:14.328,61.95129378783867
2025-10-28T18:51:14.355,56.257743822740196
2025-10-28T18:51:14.377,59.492368298032105
2025-10-28T18:51:14.400,53.289839004990895
2025-10-28T18:51:14.425,60.17724806701706
2025-10-28T18:51:14.449,41.96670547012488
2025-10-28T18:51:14.474,38.44192185464169
2025-10-28T18:51:14.496,39.00984371303545
2025-10-28T18:51:14.518,43.55751536523501
2025-10-28T18:51:14.542,38.42821696510719
2025-10-28T18:51:14.563,46.786652028440884
2025-10-28T18:51:14.587,24.731577126043653
2025-10-28T18:51:14.613,-2.5915970898483742
2025-10-28T18:51:14.639,72.89134931402643
2025-10-28T18:51:14.660,60.189035940209
2025-10-28T18:51:14.686,49.86828940489839
2025-10-28T18:51:14.712,51.10767655587975
2025-10-28T18:51:14.738,45.65629020404636
2025-10-28T18:51:14.760,46.46251688801608
2025-10-28T18:51:14.785,39.034970748634606
2025-10-28T18:51:14.809,26.417424538029223
2025-10-28T18:51:14.832,92.43844482075168
2025-10-28T18:51:14.854,42.885194242867236
2025-10-28T18:51:14.879,50.347407414718475
2025-10-28T18:51:14.904,45.505522202147645
2025-10-28T18:51:14.925,46.694576149545014
2025-10-28T18:51:14.949,50.26054474369606
2025-10-28T18:51:14.971,37.96177306597492
2025-10-28T18:51:14.996,40.63805669344322
2025-10-28T18:51:15.018,-12.53693243902467
2025-10-28T18:51:15.042,45.38830917543788
2025-10-28T18:51:15.066,46.54330070039352
2025-10-28T18:51:15.090,46.42080055567952
2025-10-28T18:51:15.113,50.01687604483445
2025-10-28T18:51:15.138,42.056302814808305
2025-10-28T18:51:15.164,38.324918836244045
2025-10-28T18:51:15.188,50.312668969545925
2025-10-28T18:51:15.212,28.395282701351036
2025-10-28T18:51:15.236,97.27681695345018
2025-10-28T18:51:15.262,57.671389396476584
2025-10-28T18:51:15.287,54.15734492588097
2025-10-28T18:51:15.313,40.573012341060576
2025-10-28T18:51:15.340,39.09563428767001
2025-10-28T18:51:15.365,47.73358715322307
2025-10-28T18:51:15.389,31.63395829093826
2025-10-28T18:51:15.412,-4.859692119765336
2025-10-28T18:51:15.434,103.26701399807726
2025-10-28T18:51:15.456,47.10069888585041
2025-10-28T18:51:15.481,57.39618057646494
2025-10-28T18:51:15.507,55.83546373430114
2025-10-28T18:51:15.533,43.76602081504812
2025-10-28T18:51:15.558,43.16539825023118
2025-10-28T18:51:15.584,46.15614469289278
2025-10-28T18:51:15.609,26.213139150165166
2025-10-28T18:51:15.635,102.88838516231391
2025-10-28T18:51:15.657,57.26796414533956
2025-10-28T18:51:15.683,48.43359051898891
2025-10-28T18:51:15.706,61.05078996160354
2025-10-28T18:51:15.731,53.55678092556987
2025-10-28T18:51:15.753,54.16557212171134
2025-10-28T18:51:15.776,53.67638197068801
2025-10-28T18:51:15.801,71.11628008625028
2025-10-28T18:51:15.825,59.77334757618006
2025-10-28T18:51:15.854,31.802521167453648
2025-10-28T18:51:15.879,48.806138406493744
2025-10-28T18:51:15.900,36.19481676253125
2025-10-28T18:51:15.924,54.44539547273026
2025-10-28T18:51:15.949,46.3056652162618
2025-10-28T18:51:15.975,57.14271889556458
2025-10-28T18:51:15.999,56.312530044063664
2025-10-28T18:51:16.025,59.571978035679585
2025-10-28T18:51:16.048,24.160212364196596
2025-10-28T18:51:16.071,29.439460535667198
2025-10-28T18:51:16.094,35.575761142182856
2025-10-28T18:51:16.117,41.20850849288415
2025-10-28T18:51:16.143,43.06864636820392
2025-10-28T18:51:16.168,37.37664074547126
2025-10-28T18:51:16.193,34.10797665515546
2025-10-28T18:51:16.214,1.2390606055380227
2025-10-28T18:51:16.239,70.63753857286065
2025-10-28T18:51:16.262,54.3892894917329
2025-10-28T18:51:16.286,50.8302435896595
2025-10-28T18:51:16.312,51.823290347112554
2025-10-28T18:51:16.334,52.93059621848513
2025-10-28T18:51:16.359,51.18726942555
2025-10-28T18:51:16.381,53.33403019624205
2025-10-28T18:51:16.403,71.96802138584547
2025-10-28T18:51:16.424,18.332055916333832
2025-10-28T18:51:16.449,27.91885542828747
2025-10-28T18:51:16.472,29.860192078211487
2025-10-28T18:51:16.497,41.55065764679473
2025-10-28T18:51:16.521,52.373094478533076
2025-10-28T18:51:16.544,40.336279363152336
2025-10-28T18:51:16.570,34.27711681567618
2025-10-28T18:51:16.593,30.983824957550787
2025-10-28T18:51:16.619,-13.814777769127558
2025-10-28T18:51:16.643,39.942752447439325
2025-10-28T18:51:16.666,52.35225623246662
2025-10-28T18:51:16.692,41.36338239287817
2025-10-28T18:51:16.713,50.271565837192085
2025-10-28T18:51:16.737,48.90054781265034
2025-10-28T18:51:16.761,46.666974070044596
2025-10-28T18:51:16.787,32.40624787198994
2025-10-28T18:51:16.812,38.21783825115758
2025-10-28T18:51:16.835,101.33923488164734
2025-10-28T18:51:16.857,57.643627827548684
2025-10-28T18:51:16.882,59.161810099359755
2025-10-28T18:51:16.908,52.73074866823298
2025-10-28T18:51:16.931,48.62038809587856
2025-10-28T18:51:16.952,61.75904910451448
2025-10-28T18:51:16.975,44.48179854210875
2025-10-28T18:51:16.997,51.18378335029863
2025-10-28T18:51:17.021,13.947672835487918
2025-10-28T18:51:17.047,44.93188147659205
2025-10-28T18:51:17.069,35.281041401605606
2025-10-28T18:51:17.094,34.27242241748036
2025-10-28T18:51:17.117,32.009287271557525
2025-10-28T18:51:17.142,36.847346222930675
2025-10-28T18:51:17.167,43.025607270465414
2025-10-28T18:51:17.191,36.879043838772915
2025-10-28T18:51:17.217,-3.271709641477109
2025-10-28T18:51:17.242,38.79481247356197
2025-10-28T18:51:17.268,41.046245919885756
2025-10-28T18:51:17.291,47.08383967355387
2025-10-28T18:51:17.313,41.72366078698593
2025-10-28T18:51:17.335,47.35503312835057
2025-10-28T18:51:17.358,42.45914242720214
2025-10-28T18:51:17.384,49.51941073206749
2025-10-28T18:51:17.409,34.22747347609193
2025-10-28T18:51:17.433,94.462826186885
2025-10-28T18:51:17.455,44.15904150554786
2025-10-28T18:51:17.481,47.18112461643052
2025-10-28T18:51:17.506,51.74007136349117
2025-10-28T18:51:17.529,59.51077777570026
2025-10-28T18:51:17.550,71.4640060705742
2025-10-28T18:51:17.572,44.25061460514433
2025-10-28T18:51:17.597,52.09592661468541
2025-10-28T18:51:17.623,17.271411774364125
2025-10-28T18:51:17.649,23.303035464030746
2025-10-28T18:51:17.675,40.880496170360296
2025-10-28T18:51:17.698,40.18517180228307
2025-10-28T18:51:17.720,36.3809064736095
2025-10-28T18:51:17.746,41.06411027071232
2025-10-28T18:51:17.771,33.81041477029504
2025-10-28T18:51:17.796,35.57473778588435
2025-10-28T18:51:17.820,-1.4459796621369425
2025-10-28T18:51:17.846,26.4107423778809
2025-10-28T18:51:17.871,30.786512007441214
2025-10-28T18:51:17.894,28.75257158373593
2025-10-28T18:51:17.919,36.444009615323694
2025-10-28T18:51:17.941,36.08820644890314
2025-10-28T18:51:17.967,40.50803186628286
2025-10-28T18:51:17.993,33.5202485977742
2025-10-28T18:51:18.016,-17.942352451768524
2025-10-28T18:51:18.041,40.99423476821444
2025-10-28T18:51:18.065,39.99858960588237
2025-10-28T18:51:18.091,48.48556516443274
2025-10-28T18:51:18.116,60.598812178237225
2025-10-28T18:51:18.141,45.57835487189557
2025-10-28T18:51:18.164,35.266285271913645
2025-10-28T18:51:18.190,30.88832777505025
2025-10-28T18:51:18.213,26.06278730562758
2025-10-28T18:51:18.238,74.06172006968673
2025-10-28T18:51:18.260,93.3075410476587
2025-10-28T18:51:18.281,50.568898208263235
2025-10-28T18:51:18.304,45.78898846022892
2025-10-28T18:51:18.325,39.01516231936861
2025-10-28T18:51:18.350,48.651540759071665
2025-10-28T18:51:18.375,54.883280606892555
2025-10-28T18:51:18.396,36.41896486756622
2025-10-28T18:51:18.419,-18.05013840098335
2025-10-28T18:51:18.442,41.86491740310183
2025-10-28T18:51:18.466,39.11755552011537
2025-10-28T18:51:18.488,53.61242193749128
2025-10-28T18:51:18.514,36.41249901243153
2025-10-28T18:51:18.537,49.09266069038901
2025-10-28T18:51:18.559,46.773379173149465
2025-10-28T18:51:18.580,42.97080988651665
2025-10-28T18:51:18.607,51.73408204335415
2025-10-28T18:51:18.632,87.20750584144244
2025-10-28T18:51:18.658,60.63099515602622
2025-10-28T18:51:18.682,52.07614219939472
2025-10-28T18:51:18.704,46.78105250161168
2025-10-28T18:51:18.730,50.160495312667976
2025-10-28T18:51:18.755,50.24202190042463
2025-10-28T18:51:18.780,52.39957652855123
2025-10-28T18:51:18.806,53.78635983687439
2025-10-28T18:51:18.827,59.278352894624135
2025-10-28T18:51:18.849,25.18246690104625
2025-10-28T18:51:18.873,32.74314323309698
2025-10-28T18:51:18.910,71.45153639730509
2025-10-28T18:51:18.932,51.99562710572126
2025-10-28T18:51:18.953,45.816703012091374
2025-10-28T18:51:18.974,49.08059545696271
2025-10-28T18:51:18.999,71.86622997213553
2025-10-28T18:51:19.023,15.678232200241531
2025-10-28T18:51:19.049,25.226285166371902
2025-10-28T18:51:19.074,42.61465623980321
2025-10-28T18:51:19.097,36.46402235017406
2025-10-28T18:51:19.121,35.47279818632944
2025-10-28T18:51:19.147,38.82632617020472
2025-10-28T18:51:19.173,46.54000902774855
2025-10-28T18:51:19.194,46.31930224989891
2025-10-28T18:51:19.221,-13.853016958171647
2025-10-28T18:51:19.256,63.552038704648254
2025-10-28T18:51:19.281,49.79539960932987
2025-10-28T18:51:19.304,51.95202621374929
2025-10-28T18:51:19.329,47.10958404137988
2025-10-28T18:51:19.354,57.746781792042356
2025-10-28T18:51:19.378,55.409539643983734
2025-10-28T18:51:19.401,72.48038022707053
2025-10-28T18:51:19.427,61.6507846062987
2025-10-28T18:51:19.453,28.409017749864518
2025-10-28T18:51:19.477,45.77619050071266
2025-10-28T18:51:19.504,52.05369163224523
2025-10-28T18:51:19.525,39.63522810735016
2025-10-28T18:51:19.554,53.0939251103335
2025-10-28T18:51:19.575,50.55043956697182
2025-10-28T18:51:19.596,39.76568617136523
2025-10-28T18:51:19.619,-11.028517865301229
2025-10-28T18:51:19.643,40.03940107652635
2025-10-28T18:51:19.668,41.76429130686198
2025-10-28T18:51:19.694,37.76625452742762
2025-10-28T18:51:19.718,44.512621265200536
2025-10-28T18:51:19.744,55.557513993319525
2025-10-28T18:51:19.769,34.54922634436427
2025-10-28T18:51:19.794,32.03081841291424
2025-10-28T18:51:19.817,0.7436502159891432
2025-10-28T18:51:19.843,42.95432036745197
2025-10-28T18:51:19.869,40.85602447844684
2025-10-28T18:51:19.896,37.004401281259575
2025-10-28T18:51:19.922,35.897495344169656
2025-10-28T18:51:19.945,32.56283128903709
2025-10-28T18:51:19.971,32.42188217897103
2025-10-28T18:51:19.996,40.02041308103275
2025-10-28T18:51:20.021,-12.470486072614793
2025-10-28T18:51:20.046,26.469812585896626
2025-10-28T18:51:20.072,31.929999223121538
2025-10-28T18:51:20.096,36.25010711977656
2025-10-28T18:51:20.122,35.56774999182413
2025-10-28T18:51:20.148,42.941890192835295
2025-10-28T18:51:20.173,49.77448767676198
2025-10-28T18:51:20.198,59.67076466504949
2025-10-28T18:51:20.220,-0.9787946777630734
2025-10-28T18:51:20.245,19.13037357136753
2025-10-28T18:51:20.269,38.947484341275455
2025-10-28T18:51:20.295,56.338299361516235
2025-10-28T18:51:20.321,31.41285047545816
2025-10-28T18:51:20.342,49.15894730511641
2025-10-28T18:51:20.366,33.20009194807518
2025-10-28T18:51:20.392,33.07122634291425
2025-10-28T18:51:20.413,26.133265069803045
2025-10-28T18:51:20.438,69.76996672595416
2025-10-28T18:51:20.463,62.25432896779625
2025-10-28T18:51:20.487,62.98129953772005
2025-10-28T18:51:20.511,51.96489864585904
2025-10-28T18:51:20.535,48.031011941494555
2025-10-28T18:51:20.561,53.40102361139394
2025-10-28T18:51:20.586,49.25342135011645
2025-10-28T18:51:20.610,29.985728905091047
2025-10-28T18:51:20.632,93.93835860548168
2025-10-28T18:51:20.654,53.740376415402906
2025-10-28T18:51:20.677,40.623926823925444
2025-10-28T18:51:20.703,50.36193364593637
2025-10-28T18:51:20.727,49.31457069388195
2025-10-28T18:51:20.749,41.332669143544265
2025-10-28T18:51:20.774,50.82907863622975
2025-10-28T18:51:20.798,57.646235316610884
2025-10-28T18:51:20.822,13.403019731693284
2025-10-28T18:51:20.846,23.352627167830633
2025-10-28T18:51:20.871,28.63428921071658
2025-10-28T18:51:20.894,42.57431278945235
2025-10-28T18:51:20.918,38.791682336229115
2025-10-28T18:51:20.940,43.89497009938132
2025-10-28T18:51:20.966,39.36492374595505
2025-10-28T18:51:20.991,32.36446430096291
2025-10-28T18:51:21.014,-7.0119246315494195
2025-10-28T18:51:21.038,85.09901370543278
2025-10-28T18:51:21.066,54.59577766855502
2025-10-28T18:51:21.090,45.983206653296094
2025-10-28T18:51:21.114,34.87905543753567
2025-10-28T18:51:21.137,41.5362407467869
2025-10-28T18:51:21.163,39.441224137670275
2025-10-28T18:51:21.186,32.57959255894101
2025-10-28T18:51:21.208,80.0036051855597
2025-10-28T18:51:21.230,94.92884100301427
2025-10-28T18:51:21.255,46.23304495089189
2025-10-28T18:51:21.278,44.95594177552826
2025-10-28T18:51:21.302,55.45534205241788
2025-10-28T18:51:21.328,83.86980721387297
2025-10-28T18:51:21.355,55.0111386390473
2025-10-28T18:51:21.379,52.645757646221114
2025-10-28T18:51:21.405,59.46862998531313
2025-10-28T18:51:21.430,94.98788848351828
2025-10-28T18:51:21.454,44.777426819706804
2025-10-28T18:51:21.479,49.246429149403724
2025-10-28T18:51:21.505,37.146100585112976
2025-10-28T18:51:21.528,48.46555866086181
2025-10-28T18:51:21.549,47.34402847408684
2025-10-28T18:51:21.575,50.855272673346875
2025-10-28T18:51:21.598,57.60615710944869
2025-10-28T18:51:21.621,-13.333561880286938
2025-10-28T18:51:21.642,46.3327518491501
2025-10-28T18:51:21.668,42.345995427491445
2025-10-28T18:51:21.693,49.07857344177561
2025-10-28T18:51:21.716,39.07109191649034
2025-10-28T18:51:21.738,48.59105277735388
2025-10-28T18:51:21.763,39.01131864408342
2025-10-28T18:51:21.785,37.483652918822166
2025-10-28T18:51:21.808,55.6283882026452
2025-10-28T18:51:21.834,94.05816936864872
2025-10-28T18:51:21.858,77.94034866810308
2025-10-28T18:51:21.880,40.99444469752934
2025-10-28T18:51:21.902,37.60194333985608
2025-10-28T18:51:21.928,51.99517880592716
2025-10-28T18:51:21.951,48.13795833683713
2025-10-28T18:51:21.976,48.57034952221227
2025-10-28T18:51:21.998,59.327137358714225
2025-10-28T18:51:22.020,-11.164109843263885
2025-10-28T18:51:22.043,39.9691964976152
2025-10-28T18:51:22.066,59.388224555641095
2025-10-28T18:51:22.091,44.32625678674178
2025-10-28T18:51:22.112,66.85781252077429
2025-10-28T18:51:22.138,35.748224164855024
2025-10-28T18:51:22.160,47.175096166944776
2025-10-28T18:51:22.185,48.17131786578492
2025-10-28T18:51:22.209,76.5778085137452
2025-10-28T18:51:22.234,116.98598388571422
2025-10-28T18:51:22.258,59.90749882866903
2025-10-28T18:51:22.283,55.48693489330912
2025-10-28T18:51:22.306,54.91665273272081
2025-10-28T18:51:22.329,49.26196794200554
2025-10-28T18:51:22.351,67.55043457699506
2025-10-28T18:51:22.375,45.77164933068584
2025-10-28T18:51:22.399,58.29148932969176
2025-10-28T18:51:22.420,-10.7149062145811
2025-10-28T18:51:22.445,37.01703700481796
2025-10-28T18:51:22.465,44.771537070657786
2025-10-28T18:51:22.489,47.20855023366183
2025-10-28T18:51:22.511,64.7054283451657
2025-10-28T18:51:22.536,44.77380090226595
2025-10-28T18:51:22.560,40.80819904942938
2025-10-28T18:51:22.586,38.84521519932598
2025-10-28T18:51:22.612,29.126913133617798
2025-10-28T18:51:22.637,113.86271472236291
2025-10-28T18:51:22.663,59.17019421343185
2025-10-28T18:51:22.687,47.58184737423494
2025-10-28T18:51:22.711,50.584161309985
2025-10-28T18:51:22.736,48.0948373647493
2025-10-28T18:51:22.761,71.8255972219468
2025-10-28T18:51:22.786,42.79033539521183
2025-10-28T18:51:22.811,37.77579892951411
2025-10-28T18:51:22.836,100.69210183201473
2025-10-28T18:51:22.858,53.618943599738465
2025-10-28T18:51:22.879,52.27699879491695
2025-10-28T18:51:22.903,43.46529786022073
2025-10-28T18:51:22.926,47.778858004738396
2025-10-28T18:51:22.952,67.7794146934103
2025-10-28T18:51:22.976,53.24281000619033
2025-10-28T18:51:22.999,50.785349146773235
2025-10-28T18:51:23.024,14.21116650239341
2025-10-28T18:51:23.048,22.27581156119156
2025-10-28T18:51:23.070,37.294564670412214
2025-10-28T18:51:23.094,60.58948926749981
2025-10-28T18:51:23.117,41.34571970959908
2025-10-28T18:51:23.138,47.54847033255449
2025-10-28T18:51:23.163,38.288081363519666
2025-10-28T18:51:23.189,37.99952080857885
2025-10-28T18:51:23.213,23.59944066493166
2025-10-28T18:51:23.237,118.59128859792088
2025-10-28T18:51:23.261,74.02514258420683
2025-10-28T18:51:23.285,59.51785896995721
2025-10-28T18:51:23.307,55.019023006566236
2025-10-28T18:51:23.332,47.759083283082006
2025-10-28T18:51:23.358,54.10934217277155
2025-10-28T18:51:23.382,74.44192381665962
2025-10-28T18:51:23.406,54.156513429276835
2025-10-28T18:51:23.431,90.68315782104771
2025-10-28T18:51:23.454,43.04521648873926
2025-10-28T18:51:23.478,35.52804387818237
2025-10-28T18:51:23.504,46.80929260241964
2025-10-28T18:51:23.530,64.26560852473295
2025-10-28T18:51:23.552,67.25117918340261
2025-10-28T18:51:23.575,47.49138698724886
2025-10-28T18:51:23.596,40.08977836342887
2025-10-28T18:51:23.618,-5.274473413768202
2025-10-28T18:51:23.642,40.65895134790864
2025-10-28T18:51:23.666,68.70718740569038
2025-10-28T18:51:23.687,49.49373227961589
2025-10-28T18:51:23.713,52.165713721300364
2025-10-28T18:51:23.736,50.233390803203235
2025-10-28T18:51:23.762,52.41683777900954
2025-10-28T18:51:23.789,53.43619377594363
2025-10-28T18:51:23.812,29.654221574539562
2025-10-28T18:51:23.835,112.59234635054644
2025-10-28T18:51:23.861,60.943067481770996
2025-10-28T18:51:23.887,48.208648868890066
2025-10-28T18:51:23.914,64.67683118357881
2025-10-28T18:51:23.936,52.022267880235674
2025-10-28T18:51:23.962,48.17588933185492
2025-10-28T18:51:23.986,39.06616254171827
2025-10-28T18:51:24.012,28.471777799222203
2025-10-28T18:51:24.033,117.95100238405398
2025-10-28T18:51:24.059,54.27336086800693
2025-10-28T18:51:24.083,50.53661857934027
2025-10-28T18:51:24.108,50.659986539914684
2025-10-28T18:51:24.130,47.27716600805642
2025-10-28T18:51:24.156,75.91459600851925
2025-10-28T18:51:24.181,54.43569534864442
2025-10-28T18:51:24.206,51.14457170142801
2025-10-28T18:51:24.228,57.21644086050628
2025-10-28T18:51:24.250,20.97407928854389
2025-10-28T18:51:24.271,39.4295513677007
2025-10-28T18:51:24.293,45.96413590914183
2025-10-28T18:51:24.319,37.095510164378396
2025-10-28T18:51:24.346,32.518470113864424
2025-10-28T18:51:24.368,36.0615453193808
2025-10-28T18:51:24.391,25.16170600953778
2025-10-28T18:51:24.416,-8.27013273582881
2025-10-28T18:51:24.441,92.62338311853819
2025-10-28T18:51:24.466,47.95363035403499
2025-10-28T18:51:24.492,48.60412010885719
2025-10-28T18:51:24.514,47.27771166663692
2025-10-28T18:51:24.538,42.605274441070534
2025-10-28T18:51:24.563,49.37350694298278
2025-10-28T18:51:24.587,39.48399828825917
2025-10-28T18:51:24.611,25.606277165767295
2025-10-28T18:51:24.634,95.79420276586585
2025-10-28T18:51:24.660,56.09034644869348
2025-10-28T18:51:24.686,84.4399218888876
2025-10-28T18:51:24.707,57.43907058180159
2025-10-28T18:51:24.733,52.46096341728028
2025-10-28T18:51:24.759,51.898819546463066
2025-10-28T18:51:24.785,48.494166573838335
2025-10-28T18:51:24.811,41.816998872449595
2025-10-28T18:51:24.832,85.24168588156866
2025-10-28T18:51:24.853,27.609333575931863
2025-10-28T18:51:24.875,38.88346980921592
2025-10-28T18:51:24.899,38.70471614596262
2025-10-28T18:51:24.925,36.69571060557419
2025-10-28T18:51:24.948,43.5398501998924
2025-10-28T18:51:24.969,34.586763714569265
2025-10-28T18:51:24.995,44.622760044909604
2025-10-28T18:51:25.019,-16.986016291031383
2025-10-28T18:51:25.045,43.31356809781499
2025-10-28T18:51:25.068,42.8233112226522
2025-10-28T18:51:25.090,55.73324184425085
2025-10-28T18:51:25.115,41.72191423228331
2025-10-28T18:51:25.139,45.2564762858392
2025-10-28T18:51:25.162,37.248584318836336
2025-10-28T18:51:25.186,49.00786299362272
2025-10-28T18:51:25.209,52.28064936109164
2025-10-28T18:51:25.230,91.79344824396972
2025-10-28T18:51:25.254,49.56589648306662
2025-10-28T18:51:25.279,46.59714330765273
2025-10-28T18:51:25.305,64.74862471138061
2025-10-28T18:51:25.331,51.218566940500324
2025-10-28T18:51:25.356,57.57496555953383
2025-10-28T18:51:25.379,58.80787379188488
2025-10-28T18:51:25.402,65.18065057838508
2025-10-28T18:51:25.425,19.424874265458037
2025-10-28T18:51:25.450,29.77752547084534
2025-10-28T18:51:25.477,33.30745389652566
2025-10-28T18:51:25.504,46.44240636465715
2025-10-28T18:51:25.527,46.767916855753896
2025-10-28T18:51:25.551,52.30635370718754
2025-10-28T18:51:25.574,47.09386877983122
2025-10-28T18:51:25.600,74.57609434047932
2025-10-28T18:51:25.622,21.54002441738825
2025-10-28T18:51:25.646,30.39700056243175
2025-10-28T18:51:25.671,35.19635753520721
2025-10-28T18:51:25.693,39.86174512718823
2025-10-28T18:51:25.717,49.19921018311705
2025-10-28T18:51:25.740,44.40689705798433
2025-10-28T18:51:25.765,37.66761050939601
2025-10-28T18:51:25.791,25.407453393029897
2025-10-28T18:51:25.816,-5.383962917333332
2025-10-28T18:51:25.839,83.58152714458379
2025-10-28T18:51:25.865,54.35177514041793
2025-10-28T18:51:25.885,60.118960563465365
2025-10-28T18:51:25.911,51.12816751461335
2025-10-28T18:51:25.935,50.90359443446752
2025-10-28T18:51:25.958,72.7310178893143
2025-10-28T18:51:25.984,54.50457841329214
2025-10-28T18:51:26.006,61.157950843643256
2025-10-28T18:51:26.028,70.9741081591295
2025-10-28T18:51:26.054,29.078699975316113
2025-10-28T18:51:26.079,60.88503371003995
2025-10-28T18:51:26.104,40.38261367943339
2025-10-28T18:51:26.130,49.02465904243792
2025-10-28T18:51:26.154,55.94319170524227
2025-10-28T18:51:26.177,50.81057577865231
2025-10-28T18:51:26.200,54.393611226885085
