timestamp,feature_uV_rms_avg
2025-10-28T19:31:54.436,64.69945740220365
2025-10-28T19:31:54.462,55.297934215985855
2025-10-28T19:31:54.483,89.70137585252463
2025-10-28T19:31:54.509,52.41000798680069
2025-10-28T19:31:54.531,45.483751607247115
2025-10-28T19:31:54.556,49.56618573238221
2025-10-28T19:31:54.579,50.938087089711
2025-10-28T19:31:54.601,40.60593767612117
2025-10-28T19:31:54.627,42.84061194911206
2025-10-28T19:31:54.652,55.68758454916079
2025-10-28T19:31:54.678,14.655508674218542
2025-10-28T19:31:54.703,22.226318355374115
2025-10-28T19:31:54.729,34.325256840958694
2025-10-28T19:31:54.756,48.05597173544744
2025-10-28T19:31:54.781,47.25034190655036
2025-10-28T19:31:54.802,40.18100923396286
2025-10-28T19:31:54.829,53.68522126519041
2025-10-28T19:31:54.855,56.34585541897851
2025-10-28T19:31:54.879,60.42054701981055
2025-10-28T19:31:54.902,25.12328263776021
2025-10-28T19:31:54.927,38.30878446572349
2025-10-28T19:31:54.953,41.043261748874
2025-10-28T19:31:54.981,46.38558306051064
2025-10-28T19:31:55.002,55.614823954573176
2025-10-28T19:31:55.023,30.97947965550365
2025-10-28T19:31:55.050,33.549585382917876
2025-10-28T19:31:55.071,-12.581692434575253
2025-10-28T19:31:55.096,38.74496497859862
2025-10-28T19:31:55.122,38.316960964959826
2025-10-28T19:31:55.148,39.29275248281587
2025-10-28T19:31:55.169,44.934766420457635
2025-10-28T19:31:55.195,37.3834803129251
2025-10-28T19:31:55.221,40.55076465265337
2025-10-28T19:31:55.247,37.644290421347705
2025-10-28T19:31:55.269,-4.782603630142294
2025-10-28T19:31:55.292,79.40753988013682
2025-10-28T19:31:55.318,51.74131656034349
2025-10-28T19:31:55.339,51.17097157952632
2025-10-28T19:31:55.365,47.93504225924983
2025-10-28T19:31:55.391,49.2058970516516
2025-10-28T19:31:55.412,66.68464662556659
2025-10-28T19:31:55.436,47.213530495527664
2025-10-28T19:31:55.461,80.9120558102258
2025-10-28T19:31:55.483,95.52712450464712
2025-10-28T19:31:55.509,43.198012815536714
2025-10-28T19:31:55.536,38.42940569145792
2025-10-28T19:31:55.559,46.46539858831447
2025-10-28T19:31:55.581,48.987021078929416
2025-10-28T19:31:55.604,60.394468110432726
2025-10-28T19:31:55.627,37.24670322614278
2025-10-28T19:31:55.651,56.998586235507105
2025-10-28T19:31:55.676,18.829850379901643
2025-10-28T19:31:55.702,24.3517589657898
2025-10-28T19:31:55.727,39.60786920894874
2025-10-28T19:31:55.750,54.91401020033882
2025-10-28T19:31:55.771,42.035028807076216
2025-10-28T19:31:55.797,34.3273693086361
2025-10-28T19:31:55.821,36.83971701704519
2025-10-28T19:31:55.845,28.903290738853073
2025-10-28T19:31:55.867,-4.113732052672081
2025-10-28T19:31:55.892,74.363722470162
2025-10-28T19:31:55.913,80.03066213703833
2025-10-28T19:31:55.938,59.79187738373986
2025-10-28T19:31:55.964,52.10859940428417
2025-10-28T19:31:55.990,50.46481719622537
2025-10-28T19:31:56.016,44.422961936717
2025-10-28T19:31:56.042,47.659630311670284
2025-10-28T19:31:56.067,29.643748332733914
2025-10-28T19:31:56.093,76.09029354232302
2025-10-28T19:31:56.119,52.60801236608344
2025-10-28T19:31:56.142,47.939691108585194
2025-10-28T19:31:56.168,36.031218166100885
2025-10-28T19:31:56.193,48.874158582159055
2025-10-28T19:31:56.215,48.83570079063795
2025-10-28T19:31:56.237,48.93422685385072
2025-10-28T19:31:56.260,56.952962109426075
2025-10-28T19:31:56.286,88.26882094073156
2025-10-28T19:31:56.312,76.95825219058636
2025-10-28T19:31:56.335,50.447423543550926
2025-10-28T19:31:56.358,47.508299521135726
2025-10-28T19:31:56.380,47.71135942217495
2025-10-28T19:31:56.406,48.090780409208314
2025-10-28T19:31:56.427,46.71203107200153
2025-10-28T19:31:56.456,70.40550972418674
2025-10-28T19:31:56.482,57.4284571719916
2025-10-28T19:31:56.505,31.23704564702564
2025-10-28T19:31:56.531,34.157923695788305
2025-10-28T19:31:56.556,45.21653674660355
2025-10-28T19:31:56.582,51.145744582261855
2025-10-28T19:31:56.606,52.2899061560082
2025-10-28T19:31:56.632,67.84823058589687
2025-10-28T19:31:56.655,65.87552508575348
2025-10-28T19:31:56.681,58.622672164874146
2025-10-28T19:31:56.704,29.41245473872549
2025-10-28T19:31:56.730,35.46556882138074
2025-10-28T19:31:56.756,42.401510705844395
2025-10-28T19:31:56.779,49.65057168912534
2025-10-28T19:31:56.804,45.35809326702152
2025-10-28T19:31:56.830,49.69483665721008
2025-10-28T19:31:56.855,63.28416464974191
2025-10-28T19:31:56.881,56.963166574326564
2025-10-28T19:31:56.902,24.455709820285758
2025-10-28T19:31:56.928,33.95415540470521
2025-10-28T19:31:56.954,37.81456568084933
2025-10-28T19:31:56.980,46.960835200297765
2025-10-28T19:31:57.006,51.22221226726883
2025-10-28T19:31:57.028,52.13190115632062
2025-10-28T19:31:57.050,46.06382782114352
2025-10-28T19:31:57.072,-15.581008310823606
2025-10-28T19:31:57.098,42.4424458564181
2025-10-28T19:31:57.125,30.469657297563845
2025-10-28T19:31:57.147,42.42758732167009
2025-10-28T19:31:57.168,46.9172141140254
2025-10-28T19:31:57.190,55.66996062631357
2025-10-28T19:31:57.216,54.69764388686328
2025-10-28T19:31:57.242,40.69315851633482
2025-10-28T19:31:57.268,-4.341993245712329
2025-10-28T19:31:57.293,75.71037181293119
2025-10-28T19:31:57.316,58.02395053821304
2025-10-28T19:31:57.342,68.92255657708552
2025-10-28T19:31:57.369,60.455899320818816
2025-10-28T19:31:57.391,51.467088537201334
2025-10-28T19:31:57.414,49.69577302875141
2025-10-28T19:31:57.436,49.42451525731022
2025-10-28T19:31:57.458,69.77815504219834
2025-10-28T19:31:57.481,59.982091293971635
2025-10-28T19:31:57.506,25.52942899543049
2025-10-28T19:31:57.531,53.24109906271421
2025-10-28T19:31:57.557,50.79966795858267
2025-10-28T19:31:57.581,47.76915883490325
2025-10-28T19:31:57.605,48.98552789264005
2025-10-28T19:31:57.628,41.10109568119615
2025-10-28T19:31:57.649,35.48217854924863
2025-10-28T19:31:57.672,-4.352966703354394
2025-10-28T19:31:57.696,38.86266450648101
2025-10-28T19:31:57.721,42.252210529044845
2025-10-28T19:31:57.744,43.96640227919745
2025-10-28T19:31:57.768,44.16814776446327
2025-10-28T19:31:57.789,49.45233761503147
2025-10-28T19:31:57.811,51.93971519896496
2025-10-28T19:31:57.834,80.61684326687225
2025-10-28T19:31:57.857,64.49724837960183
2025-10-28T19:31:57.878,14.99743908909073
2025-10-28T19:31:57.904,30.589192788449825
2025-10-28T19:31:57.931,33.74377192479304
2025-10-28T19:31:57.957,65.06023325489036
2025-10-28T19:31:57.980,49.50786787229567
2025-10-28T19:31:58.004,54.284480937052756
2025-10-28T19:31:58.027,36.62617728639651
2025-10-28T19:31:58.052,60.291218388592725
2025-10-28T19:31:58.077,17.04282614402731
2025-10-28T19:31:58.103,20.06272402425433
2025-10-28T19:31:58.129,31.590817053237007
2025-10-28T19:31:58.155,40.63683541320863
2025-10-28T19:31:58.180,48.855670596799804
2025-10-28T19:31:58.204,50.19705474639374
2025-10-28T19:31:58.229,48.633763522585
2025-10-28T19:31:58.252,72.49277943519508
2025-10-28T19:31:58.273,-14.400474975279632
2025-10-28T19:31:58.299,34.931022064027914
2025-10-28T19:31:58.321,44.75180548167913
2025-10-28T19:31:58.344,51.864280156208565
2025-10-28T19:31:58.368,45.57814267218036
2025-10-28T19:31:58.394,44.92905906347467
2025-10-28T19:31:58.416,44.741807356057095
2025-10-28T19:31:58.442,42.26173664512352
2025-10-28T19:31:58.468,-5.408264034594422
2025-10-28T19:31:58.490,124.23463882400864
2025-10-28T19:31:58.517,58.998937288951545
2025-10-28T19:31:58.540,66.69704838771565
2025-10-28T19:31:58.561,53.28290354273594
2025-10-28T19:31:58.588,44.15322715351783
2025-10-28T19:31:58.613,74.00886800495141
2025-10-28T19:31:58.639,49.51095146793898
2025-10-28T19:31:58.664,29.313805636448073
2025-10-28T19:31:58.688,90.24277318774662
2025-10-28T19:31:58.711,48.773733475710706
2025-10-28T19:31:58.737,75.02919731036006
2025-10-28T19:31:58.759,53.39286631097613
2025-10-28T19:31:58.784,55.96034282518502
2025-10-28T19:31:58.806,47.84619579787231
2025-10-28T19:31:58.830,47.47709117323682
2025-10-28T19:31:58.856,78.62505672390654
2025-10-28T19:31:58.881,60.191442414492606
2025-10-28T19:31:58.905,33.16495110378689
2025-10-28T19:31:58.932,40.85833925852857
2025-10-28T19:31:58.956,46.412111611585956
2025-10-28T19:31:58.982,63.40010359745813
2025-10-28T19:31:59.008,55.05952707427659
2025-10-28T19:31:59.033,56.10994234999734
2025-10-28T19:31:59.060,70.32649580823373
2025-10-28T19:31:59.086,92.98739164177474
2025-10-28T19:31:59.108,70.85678213647374
2025-10-28T19:31:59.134,44.25757724406864
2025-10-28T19:31:59.160,52.81843754172007
2025-10-28T19:31:59.183,44.642594606597285
2025-10-28T19:31:59.209,52.94677988500972
2025-10-28T19:31:59.232,54.69524316241066
2025-10-28T19:31:59.258,72.40878444550147
2025-10-28T19:31:59.280,70.63323450489014
2025-10-28T19:31:59.306,32.16869519667294
2025-10-28T19:31:59.328,33.69850129827439
2025-10-28T19:31:59.354,36.697632648778736
2025-10-28T19:31:59.380,49.05385495880135
2025-10-28T19:31:59.406,48.251964849038906
2025-10-28T19:31:59.433,58.059477671753
2025-10-28T19:31:59.456,64.00035569585505
2025-10-28T19:31:59.481,60.93992765192534
2025-10-28T19:31:59.507,28.17392138866943
2025-10-28T19:31:59.533,48.598975083091254
2025-10-28T19:31:59.559,40.781455126659736
2025-10-28T19:31:59.584,50.914797094641
2025-10-28T19:31:59.606,44.26593456388746
2025-10-28T19:31:59.628,46.597717240240875
2025-10-28T19:31:59.654,53.52976890126969
2025-10-28T19:31:59.679,12.471662910959177
2025-10-28T19:31:59.704,35.943027241628904
2025-10-28T19:31:59.728,37.50349589446262
2025-10-28T19:31:59.752,37.001546907781986
2025-10-28T19:31:59.778,38.25298013561715
2025-10-28T19:31:59.803,40.46729399875732
2025-10-28T19:31:59.826,41.82102686056113
2025-10-28T19:31:59.851,34.74352854260954
2025-10-28T19:31:59.874,-7.611524030831363
2025-10-28T19:31:59.898,41.86103919220664
2025-10-28T19:31:59.923,43.84553691441526
2025-10-28T19:31:59.947,41.43602929917037
2025-10-28T19:31:59.974,37.81748121416114
2025-10-28T19:32:00.000,39.96224315665958
2025-10-28T19:32:00.022,43.51653617594386
2025-10-28T19:32:00.048,30.076452308570246
2025-10-28T19:32:00.069,-3.0605503043574616
2025-10-28T19:32:00.095,71.5413019811367
2025-10-28T19:32:00.121,63.87929276876284
2025-10-28T19:32:00.146,43.68170426897867
2025-10-28T19:32:00.172,35.06158565840944
2025-10-28T19:32:00.198,33.86379941667249
2025-10-28T19:32:00.223,33.24043821860658
2025-10-28T19:32:00.248,38.15389541598985
2025-10-28T19:32:00.270,-1.2524125939880189
2025-10-28T19:32:00.296,37.22572154774829
2025-10-28T19:32:00.320,46.84085475358808
2025-10-28T19:32:00.346,40.90555834921919
2025-10-28T19:32:00.367,47.88869207101119
2025-10-28T19:32:00.393,39.97179855893077
2025-10-28T19:32:00.419,50.44199380604129
2025-10-28T19:32:00.442,38.576486585158946
2025-10-28T19:32:00.464,25.614894480651554
2025-10-28T19:32:00.490,96.45169027162925
2025-10-28T19:32:00.516,58.28739416978651
2025-10-28T19:32:00.543,64.18321732686343
2025-10-28T19:32:00.569,44.53330326012451
2025-10-28T19:32:00.593,41.02707102658338
2025-10-28T19:32:00.616,44.18026581305997
2025-10-28T19:32:00.642,42.723313509610804
2025-10-28T19:32:00.668,-1.1536669193136357
2025-10-28T19:32:00.691,103.17035901485177
2025-10-28T19:32:00.717,54.93153135398711
2025-10-28T19:32:00.744,55.58479948502314
2025-10-28T19:32:00.770,37.9796807400453
2025-10-28T19:32:00.796,39.096724797484285
2025-10-28T19:32:00.821,34.062705525249
2025-10-28T19:32:00.848,34.00227410178007
2025-10-28T19:32:00.872,-4.886056725760364
2025-10-28T19:32:00.898,42.39038147856243
2025-10-28T19:32:00.924,39.25292287422423
2025-10-28T19:32:00.946,38.797940155040926
2025-10-28T19:32:00.972,42.529093594225124
2025-10-28T19:32:00.998,38.40323006335022
2025-10-28T19:32:01.020,34.477287653903126
2025-10-28T19:32:01.047,27.3851399547856
2025-10-28T19:32:01.073,-15.133461248963398
2025-10-28T19:32:01.095,71.79798506218985
2025-10-28T19:32:01.120,37.22510599952777
2025-10-28T19:32:01.146,56.788516051485104
2025-10-28T19:32:01.173,27.691572208313396
2025-10-28T19:32:01.199,38.74532498756355
2025-10-28T19:32:01.225,39.39974086289876
2025-10-28T19:32:01.248,37.51094792321876
2025-10-28T19:32:01.271,-0.14361438102200363
2025-10-28T19:32:01.297,42.13340706833718
2025-10-28T19:32:01.323,45.06334016319076
2025-10-28T19:32:01.348,31.290913241056934
2025-10-28T19:32:01.372,37.35160358066625
2025-10-28T19:32:01.395,40.81030703711436
2025-10-28T19:32:01.421,30.787883187307255
2025-10-28T19:32:01.443,51.08051202342321
2025-10-28T19:32:01.465,34.31243138955389
2025-10-28T19:32:01.489,100.78445467689019
2025-10-28T19:32:01.515,54.12810522921946
2025-10-28T19:32:01.540,52.58327670968465
2025-10-28T19:32:01.564,70.25223263257891
2025-10-28T19:32:01.587,59.05786615696956
2025-10-28T19:32:01.613,41.96233616330651
2025-10-28T19:32:01.638,42.749785297488486
2025-10-28T19:32:01.662,62.51299494143983
2025-10-28T19:32:01.688,115.90385790490078
2025-10-28T19:32:01.714,62.00481452354103
2025-10-28T19:32:01.740,54.03309219192873
2025-10-28T19:32:01.763,56.111651641600744
2025-10-28T19:32:01.786,49.765704874524005
2025-10-28T19:32:01.808,68.71668011555695
2025-10-28T19:32:01.831,55.686966698112876
2025-10-28T19:32:01.857,64.69506592930973
2025-10-28T19:32:01.881,60.22539845332126
2025-10-28T19:32:01.903,22.965822479874305
2025-10-28T19:32:01.925,34.22461950883546
2025-10-28T19:32:01.951,38.884692998239956
2025-10-28T19:32:01.975,39.035643994934546
2025-10-28T19:32:02.000,37.078948229038645
2025-10-28T19:32:02.027,55.892412957024504
2025-10-28T19:32:02.049,44.10726865402022
2025-10-28T19:32:02.075,-11.11148846413004
2025-10-28T19:32:02.100,24.0854421666297
2025-10-28T19:32:02.122,44.863250123725244
2025-10-28T19:32:02.148,39.84921874535843
2025-10-28T19:32:02.171,54.19013309241221
2025-10-28T19:32:02.195,41.35317871850255
2025-10-28T19:32:02.221,34.53957745902687
2025-10-28T19:32:02.244,35.92843104892291
2025-10-28T19:32:02.268,22.37614201056818
2025-10-28T19:32:02.291,96.29457889237749
2025-10-28T19:32:02.314,61.41388954285638
2025-10-28T19:32:02.340,79.04263854345848
2025-10-28T19:32:02.364,57.090290554341685
2025-10-28T19:32:02.388,46.207280105173865
2025-10-28T19:32:02.412,46.95882869173929
2025-10-28T19:32:02.438,54.83938315830528
2025-10-28T19:32:02.460,83.74125643431948
2025-10-28T19:32:02.484,57.52945219380838
2025-10-28T19:32:02.510,50.33455306206875
2025-10-28T19:32:02.533,46.13449340033577
2025-10-28T19:32:02.559,49.59031972493236
2025-10-28T19:32:02.581,65.07167221833312
2025-10-28T19:32:02.607,45.543323764498275
2025-10-28T19:32:02.633,70.73661474316171
2025-10-28T19:32:02.659,68.45532722967073
2025-10-28T19:32:02.685,100.67885427653357
2025-10-28T19:32:02.710,68.12869642009052
2025-10-28T19:32:02.735,47.27947096275561
2025-10-28T19:32:02.756,49.36127460953019
2025-10-28T19:32:02.779,52.659358094421734
2025-10-28T19:32:02.805,51.38764032304007
2025-10-28T19:32:02.831,55.79727259564457
2025-10-28T19:32:02.854,56.870927091340505
2025-10-28T19:32:02.880,12.552155532918821
2025-10-28T19:32:02.903,20.00630230392997
2025-10-28T19:32:02.927,33.378005776419585
2025-10-28T19:32:02.953,41.03418853565767
2025-10-28T19:32:02.976,31.532326323049297
2025-10-28T19:32:03.002,33.961897322690206
2025-10-28T19:32:03.028,47.39488630478623
2025-10-28T19:32:03.049,38.11662884559118
2025-10-28T19:32:03.073,-9.267665038776807
2025-10-28T19:32:03.099,44.69989039542784
2025-10-28T19:32:03.125,36.43935564657382
2025-10-28T19:32:03.149,35.7035361210974
2025-10-28T19:32:03.175,32.251973875237226
2025-10-28T19:32:03.201,42.487270064117936
2025-10-28T19:32:03.226,37.92455054102839
2025-10-28T19:32:03.248,26.954583585398638
2025-10-28T19:32:03.274,-10.205539771816401
2025-10-28T19:32:03.299,46.773095711026556
2025-10-28T19:32:03.321,42.57800225038538
2025-10-28T19:32:03.347,46.54399017349184
2025-10-28T19:32:03.374,66.15562044760865
2025-10-28T19:32:03.396,44.08005030507478
2025-10-28T19:32:03.421,29.90519099130457
2025-10-28T19:32:03.445,30.316369750124224
2025-10-28T19:32:03.468,28.512057210315106
2025-10-28T19:32:03.493,70.08122878641888
2025-10-28T19:32:03.517,81.15403604699645
2025-10-28T19:32:03.540,56.931494737047196
2025-10-28T19:32:03.562,53.11302311274855
2025-10-28T19:32:03.588,52.11253518569548
2025-10-28T19:32:03.614,73.68969058280425
2025-10-28T19:32:03.640,52.28386807262234
2025-10-28T19:32:03.663,83.50043495209519
2025-10-28T19:32:03.689,93.71763172984848
2025-10-28T19:32:03.715,61.18042758283524
2025-10-28T19:32:03.740,70.88833383290404
2025-10-28T19:32:03.765,50.37547328876396
2025-10-28T19:32:03.788,52.15620244943978
2025-10-28T19:32:03.812,49.155343844799475
2025-10-28T19:32:03.841,37.81637605801981
2025-10-28T19:32:03.863,73.99947592396548
2025-10-28T19:32:03.887,96.24863938969455
2025-10-28T19:32:03.909,47.77160411529462
2025-10-28T19:32:03.937,63.80001212341544
2025-10-28T19:32:03.961,47.404158881514334
2025-10-28T19:32:03.987,73.97500520807044
2025-10-28T19:32:04.011,46.708848909068536
2025-10-28T19:32:04.036,59.488786707837406
2025-10-28T19:32:04.058,63.62545160584101
2025-10-28T19:32:04.080,18.033979496998022
2025-10-28T19:32:04.104,38.590961101959955
2025-10-28T19:32:04.127,31.653665563849415
2025-10-28T19:32:04.149,35.23775959733676
2025-10-28T19:32:04.173,35.14982265663752
2025-10-28T19:32:04.196,35.58731062359493
2025-10-28T19:32:04.217,34.796558544837026
2025-10-28T19:32:04.239,51.53429198606063
2025-10-28T19:32:04.265,59.64153766423248
2025-10-28T19:32:04.288,93.26480066086319
2025-10-28T19:32:04.314,56.82696534547709
2025-10-28T19:32:04.336,54.89454204914731
2025-10-28T19:32:04.360,48.551851079842535
2025-10-28T19:32:04.385,79.30207667906404
2025-10-28T19:32:04.408,62.74039298241515
2025-10-28T19:32:04.433,59.68169623268543
2025-10-28T19:32:04.456,57.84010007660493
2025-10-28T19:32:04.481,59.38482305571791
2025-10-28T19:32:04.507,35.63313661683246
2025-10-28T19:32:04.529,38.60685955010314
2025-10-28T19:32:04.551,38.16736905958787
2025-10-28T19:32:04.574,44.01061651086618
2025-10-28T19:32:04.603,43.6840255348113
2025-10-28T19:32:04.629,63.01271013763409
2025-10-28T19:32:04.665,53.56159121190986
2025-10-28T19:32:04.686,110.69709015567763
2025-10-28T19:32:04.711,44.346229008469834
2025-10-28T19:32:04.737,49.85621500459441
2025-10-28T19:32:04.762,77.91116990738439
2025-10-28T19:32:04.786,53.48757754634714
2025-10-28T19:32:04.809,50.352539757857116
2025-10-28T19:32:04.835,57.01837422196904
2025-10-28T19:32:04.860,66.09834489664073
2025-10-28T19:32:04.884,72.5939102986204
2025-10-28T19:32:04.909,46.48005680357916
2025-10-28T19:32:04.935,50.1730500817763
2025-10-28T19:32:04.961,53.05946235432366
2025-10-28T19:32:04.985,58.38051941509625
2025-10-28T19:32:05.009,60.8614283894446
2025-10-28T19:32:05.034,56.19148282203669
2025-10-28T19:32:05.057,73.31218690728714
2025-10-28T19:32:05.083,58.37643178798293
2025-10-28T19:32:05.109,32.333599001366494
2025-10-28T19:32:05.131,45.192580040828005
2025-10-28T19:32:05.153,37.35836173113805
2025-10-28T19:32:05.175,44.19321345295323
2025-10-28T19:32:05.197,38.884103281389955
2025-10-28T19:32:05.223,33.01004952005971
2025-10-28T19:32:05.246,26.96472607384206
2025-10-28T19:32:05.272,-2.552953862896257
2025-10-28T19:32:05.297,41.69448601820305
2025-10-28T19:32:05.323,39.091392857108815
2025-10-28T19:32:05.345,43.853275337043996
2025-10-28T19:32:05.369,46.719329064970964
2025-10-28T19:32:05.394,41.77023145613065
2025-10-28T19:32:05.420,37.99893820601365
2025-10-28T19:32:05.446,32.15280216664041
2025-10-28T19:32:05.468,25.78987195734542
2025-10-28T19:32:05.494,73.40985386946443
2025-10-28T19:32:05.517,53.583045117669855
2025-10-28T19:32:05.538,85.79726225340157
2025-10-28T19:32:05.560,37.43852840671346
2025-10-28T19:32:05.581,46.21271407778653
2025-10-28T19:32:05.605,48.96001717894499
2025-10-28T19:32:05.629,41.130177756748395
2025-10-28T19:32:05.650,41.41345387838943
2025-10-28T19:32:05.676,-14.248172476324516
2025-10-28T19:32:05.702,20.915913368351312
2025-10-28T19:32:05.725,41.5677661507631
2025-10-28T19:32:05.746,43.20219716658114
2025-10-28T19:32:05.772,41.46260141158089
2025-10-28T19:32:05.799,39.99555494674885
2025-10-28T19:32:05.820,43.143304190682954
2025-10-28T19:32:05.841,38.34745106941148
2025-10-28T19:32:05.863,55.772962407223304
2025-10-28T19:32:05.885,91.87947015074677
2025-10-28T19:32:05.907,43.137400679378295
2025-10-28T19:32:05.929,37.92100896156877
2025-10-28T19:32:05.953,35.31764491298743
2025-10-28T19:32:05.977,37.993390669129354
2025-10-28T19:32:06.003,39.45713850686502
2025-10-28T19:32:06.029,64.74502766708792
2025-10-28T19:32:06.053,51.56153779496675
2025-10-28T19:32:06.078,14.157884819386307
2025-10-28T19:32:06.103,23.573109614791377
2025-10-28T19:32:06.125,33.485945201269885
2025-10-28T19:32:06.149,31.500055430652104
2025-10-28T19:32:06.173,36.674789257216496
2025-10-28T19:32:06.197,36.24365807971544
2025-10-28T19:32:06.218,42.62222785689672
2025-10-28T19:32:06.240,56.62494300372383
2025-10-28T19:32:06.264,76.71263048234852
2025-10-28T19:32:06.287,95.2357887114966
2025-10-28T19:32:06.312,104.2989523695565
2025-10-28T19:32:06.338,52.77822417065765
2025-10-28T19:32:06.364,50.57223939897058
2025-10-28T19:32:06.390,46.83521635233522
2025-10-28T19:32:06.415,51.058251682963395
2025-10-28T19:32:06.439,73.20855876667278
2025-10-28T19:32:06.466,26.683355040264715
2025-10-28T19:32:06.491,101.10803417646474
2025-10-28T19:32:06.525,29.101395922167516
2025-10-28T19:32:06.555,44.31915044491574
2025-10-28T19:32:06.578,41.657894197516775
2025-10-28T19:32:06.604,45.80430080729418
2025-10-28T19:32:06.630,45.69011645631563
2025-10-28T19:32:06.654,58.73159098127003
2025-10-28T19:32:06.680,17.985585176210996
2025-10-28T19:32:06.711,48.49915258044215
2025-10-28T19:32:06.735,48.1597011121421
2025-10-28T19:32:06.757,49.99223292653847
2025-10-28T19:32:06.782,48.89591472911431
2025-10-28T19:32:06.806,56.119528245315465
2025-10-28T19:32:06.832,54.513057430638135
2025-10-28T19:32:06.854,36.76118994337288
2025-10-28T19:32:06.875,-15.891285002226802
2025-10-28T19:32:06.901,36.26517240674301
2025-10-28T19:32:06.924,37.67673369704852
2025-10-28T19:32:06.949,33.70592562865909
2025-10-28T19:32:06.973,42.25734091735886
2025-10-28T19:32:06.997,43.14939255233213
2025-10-28T19:32:07.023,36.8981353903839
2025-10-28T19:32:07.048,30.042380045603466
2025-10-28T19:32:07.071,-1.4874569937172266
2025-10-28T19:32:07.093,76.2277008065254
2025-10-28T19:32:07.119,53.5127362207208
2025-10-28T19:32:07.145,61.03775427452478
2025-10-28T19:32:07.170,42.825867077921245
2025-10-28T19:32:07.193,41.5295372860604
2025-10-28T19:32:07.219,43.315278663796285
2025-10-28T19:32:07.241,38.97784122634018
2025-10-28T19:32:07.265,60.34498218783535
2025-10-28T19:32:07.290,115.56551388696212
2025-10-28T19:32:07.316,62.88203207080277
2025-10-28T19:32:07.337,84.49605955151273
2025-10-28T19:32:07.364,53.84924179911856
2025-10-28T19:32:07.385,52.55999674250194
2025-10-28T19:32:07.410,52.77029654900363
2025-10-28T19:32:07.433,51.401034364033166
2025-10-28T19:32:07.458,79.45079801260172
2025-10-28T19:32:07.483,59.83158047088344
2025-10-28T19:32:07.506,30.824063977086972
2025-10-28T19:32:07.530,39.25054939317286
2025-10-28T19:32:07.553,42.418728721838065
2025-10-28T19:32:07.579,44.114856579413484
2025-10-28T19:32:07.601,41.11788722292142
2025-10-28T19:32:07.626,43.13237780668522
2025-10-28T19:32:07.652,37.88942614628774
2025-10-28T19:32:07.674,-7.4137851343283305
2025-10-28T19:32:07.701,43.131876630301946
2025-10-28T19:32:07.722,44.3781404895004
2025-10-28T19:32:07.743,45.808552576592
2025-10-28T19:32:07.767,52.32956960627041
2025-10-28T19:32:07.789,51.53368180726247
2025-10-28T19:32:07.815,48.89289282027431
2025-10-28T19:32:07.841,58.427218836613925
2025-10-28T19:32:07.867,25.000303068079013
2025-10-28T19:32:07.893,114.98217593737672
2025-10-28T19:32:07.919,58.52024567910573
2025-10-28T19:32:07.945,51.744675218722975
2025-10-28T19:32:07.968,50.762026710185566
2025-10-28T19:32:07.990,44.81852430626662
2025-10-28T19:32:08.012,51.99805053815457
2025-10-28T19:32:08.035,74.45815901957562
2025-10-28T19:32:08.057,71.04805883764044
2025-10-28T19:32:08.079,17.90087705728505
2025-10-28T19:32:08.103,24.083625492652025
2025-10-28T19:32:08.128,32.314264489220065
2025-10-28T19:32:08.154,36.7212296821385
2025-10-28T19:32:08.177,52.41897400579329
2025-10-28T19:32:08.202,34.691865038697166
2025-10-28T19:32:08.225,32.69319932470332
2025-10-28T19:32:08.249,39.29310647271141
2025-10-28T19:32:08.273,-10.014018016741893
2025-10-28T19:32:08.298,36.72814892352109
2025-10-28T19:32:08.322,37.490132225133536
2025-10-28T19:32:08.346,42.85879776447556
2025-10-28T19:32:08.367,48.654835116768645
2025-10-28T19:32:08.389,54.373905771109094
2025-10-28T19:32:08.414,43.155121789466556
2025-10-28T19:32:08.438,54.930454867643235
2025-10-28T19:32:08.460,70.72800172155584
2025-10-28T19:32:08.482,76.85778134883293
2025-10-28T19:32:08.506,26.970947349954287
2025-10-28T19:32:08.530,35.58857194951382
2025-10-28T19:32:08.551,40.40997359384083
2025-10-28T19:32:08.573,43.87514229112383
2025-10-28T19:32:08.599,32.30810821414687
2025-10-28T19:32:08.622,36.35047140538132
2025-10-28T19:32:08.645,37.917509412421104
2025-10-28T19:32:08.669,1.2874229547070355
2025-10-28T19:32:08.695,74.35182002605339
2025-10-28T19:32:08.720,54.9316443942002
2025-10-28T19:32:08.742,49.424475664301404
2025-10-28T19:32:08.766,46.83628267636584
2025-10-28T19:32:08.790,52.524736587763144
2025-10-28T19:32:08.816,46.440377050266484
2025-10-28T19:32:08.838,50.365612809612195
2025-10-28T19:32:08.860,90.97178014605194
2025-10-28T19:32:08.886,99.47656823919993
2025-10-28T19:32:08.911,48.96863125362037
2025-10-28T19:32:08.932,38.068601628585284
2025-10-28T19:32:08.958,49.76455974003753
2025-10-28T19:32:08.983,63.09910800091776
2025-10-28T19:32:09.007,49.68048212314213
2025-10-28T19:32:09.030,47.97523397963333
2025-10-28T19:32:09.054,74.6652203577044
2025-10-28T19:32:09.078,11.629265647442338
2025-10-28T19:32:09.102,32.728487044076715
2025-10-28T19:32:09.123,46.94368476379764
2025-10-28T19:32:09.149,38.6223339774442
2025-10-28T19:32:09.175,40.078768394946486
2025-10-28T19:32:09.199,51.72006658938596
