timestamp,feature_uV_rms_avg
2025-10-29T22:29:05.977,228.97333229428082,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.003,214.834114594695,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.030,197.86626042512466,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.051,154.1176070732747,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.077,168.75472882780326,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.100,222.3924912146932,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.126,206.71543903245973,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.152,122.69698132521594,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.178,184.78734092898284,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.204,161.41237995414002,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.230,164.72419130654845,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.253,169.90215731755123,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.276,204.80288687219942,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.299,244.98592992019545,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.321,256.43598217658985,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.344,229.54698975036547,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.370,178.13867059766312,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.393,110.22969620429868,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.419,97.18051401501116,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.442,148.02201540127467,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.469,212.0091890649021,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.494,190.48431558238022,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.519,100.50742196589536,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.545,167.4752424130969,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.567,221.52110169336635,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.594,206.7542997069636,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.619,117.65019187358071,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.644,100.25608177640088,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.670,131.49394537405914,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.695,171.08568225776082,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.721,231.95719127907984,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.746,178.66749367592882,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.772,218.7643568702801,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.795,147.27501521340776,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.817,151.70403942321514,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.842,212.89265702641816,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.866,247.84037867604897,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.892,247.96803124879918,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.915,258.251689794429,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.937,144.80402518560425,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.963,103.39268011975393,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:06.989,139.93249075368416,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.015,258.4383435195434,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.039,226.27620455941224,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.061,130.807331184155,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.087,123.73691255455594,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.111,187.05639709506343,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.132,228.506855423302,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.154,133.5067327218474,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.180,133.06637895631994,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.203,203.31301026857562,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.225,212.6457886074437,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.251,207.23282928815604,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.277,119.44220667498058,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.303,100.35829215904835,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.327,122.98464191557916,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.353,88.43371062978812,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.379,105.14469009692047,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.402,204.16158870803955,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.428,175.29107543138696,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.454,148.14621502927713,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.477,178.70512530324172,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.502,124.78702589800672,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.525,216.9633352963591,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.551,242.0092050453586,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.577,166.35867559335375,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.599,224.93675101427067,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.625,255.9342083178477,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.650,257.3753704974457,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.676,194.2391091810813,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.700,247.93837109287458,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.725,234.04636639825713,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.748,204.60876530757287,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.772,205.4969609374159,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.796,138.294239470021,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.822,181.35897107323996,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.849,274.6041791266452,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.874,221.6692862693489,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.899,260.52303417021227,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.925,256.00647644234215,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.951,176.85115165902891,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:07.976,147.57839723587227,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.002,95.28701826672426,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.028,125.01311216196616,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.054,104.83479005159373,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.078,219.0833677924368,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.100,257.4545834999606,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.125,260.9622770612523,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.147,162.18406142866417,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.168,133.01377349416228,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.194,90.90056438270935,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.217,129.0276596280657,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.243,194.53762808161727,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.265,242.1546959095765,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.291,255.90075912816587,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.314,236.129391830902,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.340,264.42031086686575,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.365,254.0048228707732,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.388,144.69429519000923,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.410,143.68197418315242,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.436,118.84214715214905,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.462,111.84122555506465,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.485,102.1472377642919,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.511,158.56250492994386,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.537,136.90993503897536,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.563,96.74791355403303,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.588,131.2260931468211,0.0,0.0,0.0,0.0,0.0
2025-10-29T22:29:08.621,199.93154745340576,483.8900858992369,114.51687471666251,10.40450100330349,7.11329753127181,15.596118219245895
2025-10-29T22:29:08.647,206.62479902712604,472.16693902296623,128.55928671550708,20.493831700324957,22.349008352543457,36.04660392458244
2025-10-29T22:29:08.673,251.34085666089123,521.2207144321214,123.44128080426187,17.907651079421164,21.518818685448913,34.606039534453004
2025-10-29T22:29:08.699,221.20202682320445,488.4655206067153,123.18417901649401,15.1566622169008,15.103456768716855,29.18905694417238
2025-10-29T22:29:08.726,250.40592225185785,524.5338810822851,130.90071578850367,23.669034193993703,17.60407083129878,32.67862603145607
2025-10-29T22:29:08.752,202.79658550639832,487.0866991966474,114.24756777010111,7.891967069393218,5.336986295375805,13.700567730341456
2025-10-29T22:29:08.780,115.19861849501696,512.8134283713629,119.5240620303344,8.202162994693012,8.830187549109166,17.30761235795538
2025-10-29T22:29:08.806,98.00054461770016,506.2047299725156,112.4601978406919,16.815866374766074,11.497222739419028,22.229556631373082
2025-10-29T22:29:08.832,227.10273577251158,516.1824795370127,153.61406601896493,21.340633424686214,20.88026498738169,36.342697863812425
2025-10-29T22:29:08.859,258.7612938620768,516.493189636534,113.77776049248816,17.62156452911029,21.544298437311365,36.357655724887344
2025-10-29T22:29:08.883,267.64723581824035,568.7266801403532,124.61243943168951,12.23123498266284,12.267016964880396,22.974359933447676
2025-10-29T22:29:08.909,219.644972253278,529.2882594271105,147.87463234014137,20.089389196337095,19.08308974366132,29.685062361371067
2025-10-29T22:29:08.936,205.4068399505427,564.6425999114338,119.69755319937086,7.924745961585113,4.3989838235027365,13.261102951580064
2025-10-29T22:29:08.962,125.38526447913284,524.5701142439366,156.66155706035175,19.61751600696689,10.895612316864325,21.848198790042346
2025-10-29T22:29:08.988,108.1263855779341,462.71322753207926,174.13956674304305,33.0816730681679,13.6461499546918,24.44577991262582
2025-10-29T22:29:09.015,260.75834842706894,497.28769695545657,189.13522406869924,44.16815148144855,23.778326964478374,37.00945107510115
2025-10-29T22:29:09.038,158.29108560603802,456.789869443135,139.4952824315024,8.740548769661515,3.95318336291101,10.977718134232545
2025-10-29T22:29:09.065,122.25164836051242,482.37405677574185,149.72183922011675,18.84187415997256,21.607989753308175,34.48942984840903
2025-10-29T22:29:09.092,282.3756328922942,509.9791812816418,91.14147944992277,20.91482793174438,18.313882141921617,33.421602384412594
2025-10-29T22:29:09.119,269.89197889605896,514.7934631870828,102.12198620009107,29.368064247065774,21.747248336816757,36.35838144443056
2025-10-29T22:29:09.146,266.29267928356256,489.64021542626966,102.28248802966333,8.344191835281483,7.747472839581987,18.294298586269456
2025-10-29T22:29:09.172,104.92376541638613,451.0133374304976,116.85455470745025,17.60425119102885,13.915913600891027,25.000749257778622
2025-10-29T22:29:09.198,155.54421982575062,487.9848316893298,109.046762671297,12.402922476164752,9.639954995864976,20.942994939988274
2025-10-29T22:29:09.223,103.17944035110085,443.1687386462426,102.73786988345736,7.960564987255297,3.8885564469257003,12.028883772222434
2025-10-29T22:29:09.250,134.035868308554,473.861158819247,124.61921721075996,26.186075346783515,19.600153785580485,35.22146556913463
2025-10-29T22:29:09.276,289.5300592128654,446.8307642687663,98.03801711442556,13.707783800670299,16.34645541469614,29.235105892374936
2025-10-29T22:29:09.303,269.1811146177827,465.4473468993261,123.24391008096435,19.693381718593088,22.605482890506334,38.90667426344717
2025-10-29T22:29:09.330,256.12994820375457,453.76038346395984,97.82913379529667,7.058651627295724,5.371902945892537,13.686054761664217
2025-10-29T22:29:09.356,105.23146054393513,448.0241423933145,107.65697715030281,15.663024363395452,14.498592035017015,28.924063282017837
2025-10-29T22:29:09.382,164.8255447241787,486.74885931472875,103.46431767425162,9.778396448723711,7.657799606844838,16.50872292166043
2025-10-29T22:29:09.408,205.16846423526337,455.07148923040825,126.54445705233054,23.091228367175034,21.81795615485846,36.576447949842844
2025-10-29T22:29:09.434,263.8358678485159,496.00000383311215,95.9376868006003,8.274498534939333,7.692515570886473,16.899782654681086
2025-10-29T22:29:09.461,193.0475121198966,466.5712985551578,121.22932514451128,17.325494685665774,14.353376437768215,28.17616819027854
2025-10-29T22:29:09.487,168.42697734471565,467.36426990222213,106.11494792577598,7.306661752397375,4.922583274839355,13.534728238325373
2025-10-29T22:29:09.514,96.31320774222463,469.4991346511131,111.32441957111668,10.950000760552859,8.060564073560556,16.24972795930079
2025-10-29T22:29:09.540,98.74936564017156,484.3689067180737,114.72096938289347,19.296980125901413,13.09199958324403,24.14374439201709
2025-10-29T22:29:09.566,211.2065575361197,479.4331681922977,128.23959638777296,29.352670327359952,15.434991531159227,24.832877038776036
2025-10-29T22:29:09.592,207.0160622945962,473.1982454905905,93.7717350073418,15.611502302656039,17.413487594439424,30.23650069301783
2025-10-29T22:29:09.618,203.96046354921808,489.19853986021093,116.90172070885153,8.059597081347338,6.452755540777662,13.395454257766188
2025-10-29T22:29:09.645,138.2313983155374,455.92381097107955,112.29615600298192,19.652117460043346,10.530537571678666,19.95078893354832
2025-10-29T22:29:09.672,114.63615355328753,468.1434872236248,114.35989654827252,9.425237804443157,6.231298552958145,12.488198992746575
2025-10-29T22:29:09.698,156.43490655907803,523.3289789773111,94.5787735438936,20.79345013181913,16.38513702901946,31.808596442332323
2025-10-29T22:29:09.724,195.5304645255774,478.0111950875718,110.2806008547636,21.616572240468784,13.272088487777042,22.094458795848624
2025-10-29T22:29:09.750,211.75946068567114,505.32202587806177,125.21699740554475,19.236179009094315,13.398087295801774,25.30304710425945
2025-10-29T22:29:09.776,195.8807680460139,500.47252581131346,92.85361771760728,23.002792389111193,16.179396301303132,23.525892980209882
2025-10-29T22:29:09.800,203.61801586373568,498.61501983934494,128.6976798097905,19.93683813954657,15.777439417673383,32.22826413596709
2025-10-29T22:29:09.826,212.56870940510674,488.358451209,113.29131702630495,11.358435600130623,9.62753381961487,16.059963291091293
2025-10-29T22:29:09.850,171.42776984989882,525.9924505855085,99.09472871436998,22.187986053268713,15.639870513614882,27.29270266992761
2025-10-29T22:29:09.876,198.33550746140784,468.4543382870456,131.84803349788925,29.942221557810857,16.307381751665517,18.275344633529286
2025-10-29T22:29:09.900,194.39751905336612,532.5063459690608,96.31521888188136,10.96390182890626,4.758055899559212,27.248010057990065
2025-10-29T22:29:09.926,139.76794193708912,467.19363500167344,103.6128976469732,12.584513344064968,3.8356766069464925,5.157584474766357
2025-10-29T22:29:09.951,122.94319937867844,526.2916275042054,113.51196178195535,19.368145984691754,14.466907368850492,23.258211925948743
2025-10-29T22:29:09.975,171.3478152687066,433.6603821790983,96.69383940493694,15.414886193673837,10.035696941572354,16.107070983653397
2025-10-29T22:29:10.011,208.70530236783944,427.70604056691406,90.64975124053412,10.779876149394577,2.4792018276518695,7.6896073012765545
2025-10-29T22:29:10.037,115.3538011022489,435.1741893974544,94.37558759649383,17.372833563363493,14.07199062950066,21.651786613063628
2025-10-29T22:29:10.063,88.7112231100136,439.7853306945455,97.3281643327854,19.971154906398677,9.83222041191542,15.630526499610783
2025-10-29T22:29:10.089,119.46548163375095,425.34964346275643,103.88709581730845,19.091720258130785,11.809037086580213,19.100400897963688
2025-10-29T22:29:10.116,170.77511532073964,468.530294129061,92.56273043950002,17.782183646635787,13.600232764346128,22.87891261560167
2025-10-29T22:29:10.138,126.4691935863017,415.14880186444196,100.43225647652699,21.43025053629588,12.773310774971598,20.441841627181084
2025-10-29T22:29:10.165,157.76713054194295,456.97999047185,95.02452409021927,14.668789678752466,8.784157121689761,14.901173636381095
2025-10-29T22:29:10.191,193.09707755212412,422.2473302867806,91.44595920641191,17.250685801192464,13.564967334020514,22.315361778603783
2025-10-29T22:29:10.218,212.93115977122318,420.5612193166636,88.38981052726125,10.392058770703539,2.5230897586989975,6.3862078945156355
2025-10-29T22:29:10.242,197.34024535007427,434.1585622323831,87.2779686637983,12.458517518392592,5.681542459158206,10.931515734062218
2025-10-29T22:29:10.269,189.2884584867981,431.3742059056851,91.89782452611611,13.491182976830345,6.265123199361781,10.935427748051138
2025-10-29T22:29:10.296,86.4384780765574,410.5730528766402,90.26079609614399,24.3244125004735,14.812115904009572,23.82804548814224
2025-10-29T22:29:10.324,141.20787437867853,445.74589189263014,101.7935244762267,16.98584145025805,13.217418070662871,22.920031394163775
2025-10-29T22:29:10.350,173.22346790380286,414.63580584871585,89.39920580245699,15.190789362708317,9.377434284561534,16.234451227951915
2025-10-29T22:29:10.377,209.17831988286073,423.6832588281215,89.81424301756748,8.26846808393046,2.8262601427356095,6.764435738307335
2025-10-29T22:29:10.401,151.369235020674,417.1201604015462,89.59362999409115,8.27396107947591,2.708240151543072,7.084297931849568
2025-10-29T22:29:10.427,194.2184481255377,426.7797028538201,90.20371770485369,9.551260010661485,4.552991818912966,9.981500004812716
2025-10-29T22:29:10.454,182.45186332933565,424.07536112060313,97.03941187372295,11.57017399538587,7.136394187313266,13.0193359757401
2025-10-29T22:29:10.481,94.11790140338172,420.6310626178132,86.50580767761822,19.100527734144475,14.842149400032213,23.300712132192483
2025-10-29T22:29:10.506,154.76088616224055,439.5579952123584,96.45116621910405,22.894189083050637,14.079640198567802,23.339870402590797
2025-10-29T22:29:10.530,98.3223637243899,413.7562846587365,93.74212741018437,14.528227880387577,8.784313184085748,15.70165321083482
2025-10-29T22:29:10.551,81.26212638160983,417.13117066759,85.03766240790073,9.15057037609639,5.6300403492176665,12.391626504106641
2025-10-29T22:29:10.578,122.61703413932015,402.52547817220164,91.85440594155088,12.568329219787449,1.9670836538494418,4.011447911704811
2025-10-29T22:29:10.605,102.430682139433,394.8368271007006,104.03825817172311,29.39998206694352,17.918791366113584,26.52975686304514
2025-10-29T22:29:10.633,187.3655061408232,470.56559574710934,175.5537755771554,28.660949455458095,19.20317115803443,27.362121371084722
2025-10-29T22:29:10.658,251.77295041389266,510.9318875300448,200.4538842886805,35.118431956688106,25.842967505034235,27.61198972199049
2025-10-29T22:29:10.685,268.96332841504636,987.625347512386,431.408959687578,143.36666156394062,23.540803152539592,23.223032870386895
2025-10-29T22:29:10.712,163.3912076825456,1619.1103762360617,548.9455947183175,75.6990224715463,22.073083007896376,19.690269491995643
2025-10-29T22:29:10.739,80.37881860373794,1858.5324260783316,529.0720361091205,44.38547964160636,31.14599963574318,22.97840913902497
2025-10-29T22:29:10.767,106.64328430763281,2504.036495236002,321.0870255325139,51.149447577743814,21.862732742044294,28.509605449985713
2025-10-29T22:29:10.793,257.6541751694824,2478.838857899022,281.8776919928489,34.751159790289584,7.814773343453072,9.98358956626772
2025-10-29T22:29:10.820,240.5280514164004,2517.0452619778057,241.98203719056622,35.964897530173076,13.302194108118515,18.30257092734669
2025-10-29T22:29:10.846,138.4216688743447,2541.7461466792033,207.44408808206916,23.908832153672844,7.254809810944002,10.06551937648047
2025-10-29T22:29:10.869,216.29049516471773,2514.072191096877,210.81630809231834,23.389247675600558,6.231001534985357,8.210138782935063
2025-10-29T22:29:10.896,179.3373602880638,2504.8482082731334,237.5752427572381,32.411010707360084,12.970050199555754,21.18124377225481
2025-10-29T22:29:10.920,88.17102623904772,2651.627010489879,168.11961732818543,31.80889196526062,10.428914360826829,11.781752448678976
2025-10-29T22:29:10.947,108.30256207881358,2645.129211945756,177.3830545756609,38.531874976728346,21.557448401740842,25.746385281825138
2025-10-29T22:29:10.973,175.69126645407306,2890.9881034602995,182.76836870518866,38.305503784508595,18.189730466414904,23.133649144686064
2025-10-29T22:29:10.999,216.4785578180496,2869.9636890815473,172.45941260597658,29.127258828208586,8.071481038365084,9.345481710897745
2025-10-29T22:29:11.026,224.6318855021349,3144.069530441146,235.2639611781892,54.509573808283164,18.70121212788425,16.083385662384746
2025-10-29T22:29:11.052,157.69647163185073,3569.617324475065,388.654807843504,93.18813773826102,10.714414454223979,1.0929364305167484
2025-10-29T22:29:11.078,212.6799106070083,4160.1879276447935,587.0106676233709,103.8660867591406,24.86187633354864,18.968452064793127
2025-10-29T22:29:11.105,186.55942598818973,4675.85712522946,607.1668472008961,43.72693911808648,11.129683625178476,11.801562823569139
2025-10-29T22:29:11.131,115.58055590955101,4661.29963830899,627.1282889364597,46.84187644868585,20.62114421681252,22.987102957140568
2025-10-29T22:29:11.158,259.52389572000266,4951.645421217752,439.1567256260014,41.88798764735615,9.465071115151192,9.91072375905199
2025-10-29T22:29:11.183,233.2672108903311,4923.0606150845515,466.0765432319648,42.9261253235519,11.787259794161228,12.133633806079974
2025-10-29T22:29:11.211,222.0443910586423,4956.46996338002,413.1416802177422,45.538492777451644,10.61751080020005,10.892069184863114
2025-10-29T22:29:11.236,138.59497749821563,4977.533600730321,423.973495581413,38.67691317475529,7.319043229892466,5.8059750365409695
2025-10-29T22:29:11.259,188.38305761975215,4964.851565375088,438.0497939232394,40.047218381919826,8.25611741219601,8.857726707966869
2025-10-29T22:29:11.285,219.02020397555543,4981.299731365236,402.5327465292124,39.979924370703195,12.40935463080515,12.979120864040727
2025-10-29T22:29:11.313,225.0738278388983,4973.271695581888,416.7173227609315,43.256574507573475,9.608996378599034,7.760375169717488
2025-10-29T22:29:11.340,93.23895633183302,5017.44310930269,422.5063945588275,53.40141622627109,22.342016349335996,25.804132816233327
2025-10-29T22:29:11.366,131.06425713674923,5190.338847293273,605.782214278326,113.42320329708242,20.712872553675638,22.209481256521048
2025-10-29T22:29:11.393,182.61359254827653,5308.721548379026,656.4302605102716,102.80633425490751,19.965879004392217,17.842932614560677
2025-10-29T22:29:11.419,262.9096743893819,5769.645359137069,860.5051059408105,60.95813006131907,26.015516827763342,21.139197960042022
2025-10-29T22:29:11.446,228.83092548945532,6106.795381680391,921.0641853267648,68.30564786479853,12.649477116084169,4.794846147695201
2025-10-29T22:29:11.475,224.632026160957,6384.078217318518,951.3321201445754,98.92624798974191,22.424715724445335,23.314229062307017
2025-10-29T22:29:11.498,164.11720134833723,6689.965956806852,769.5823440825263,49.51901293504411,22.865127728137065,27.39357035503354
