timestamp,feature_uV_rms_avg
2025-10-28T20:18:32.183,-17961.736115722193,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.209,-16948.704765582654,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.230,-16565.819383063244,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.253,-17959.285805736283,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.275,-16699.155920643323,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.300,-17685.907207239536,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.326,-16518.539855604155,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.352,-17908.818360724254,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.377,-16710.032838288887,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.400,-17627.28975740549,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.426,-17208.691875182616,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.450,-17009.847962540145,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.476,-16808.16817231991,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.502,-17832.909042585976,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.528,-16462.797398900675,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.550,-17823.831440369064,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.576,-16750.91976683376,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.601,-17398.058648176033,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.622,-17850.653533715435,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.651,-17802.957705015862,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.677,-16850.879562005946,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.702,-17849.725936320538,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.729,-16478.440826051337,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.752,-17745.1197722697,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.778,-16421.706510687654,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.802,-17836.70604517532,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.828,-16524.714525009935,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.854,-17670.727578786325,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.877,-16477.884826408008,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.901,-17921.77399060416,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.927,-16667.776865396125,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.953,-17784.400169181845,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:32.979,-16513.245286136305,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.005,-17476.222698536243,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.031,-16799.82538370197,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.053,-17855.020505788387,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.074,-17223.4775541398,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.098,-17113.568438716942,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.124,-17660.361957295176,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.149,-17659.21643039184,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.172,-17954.56679368816,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.198,-17045.31738702266,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.221,-17771.606589449235,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.249,-17651.62521918121,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.275,-17375.03355741901,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.297,-16939.898178267264,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.322,-17763.32526812855,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.347,-17484.18271353039,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.373,-17337.834666709266,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.394,-16605.67813136317,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.420,-17724.56175530693,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.446,-16444.256626875,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.467,-17913.515021027924,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.493,-16619.48312753238,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.518,-17630.681634626584,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.544,-16385.041267876775,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.570,-17861.5108935846,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.591,-16632.748887866604,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.612,-16430.53265577944,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.638,-17113.291835879307,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.662,-16406.04631972865,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.688,-17566.423163285635,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.715,-17433.983489451828,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.740,-17175.767755599947,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.761,-16436.657033760195,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.787,-17623.88949828023,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.813,-16339.108433021122,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.839,-17371.57741893261,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.862,-16710.790003632308,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.888,-18418.765028567912,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.911,-16384.798192655828,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.932,-17206.129806474426,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.958,-18191.749536007588,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:33.984,-17994.23555216021,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.010,-17514.642553286856,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.036,-17990.80735335438,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.059,-16636.168704768264,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.081,-16569.948867851363,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.107,-17457.86632840232,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.130,-16884.83744976967,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.155,-18765.024283829247,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.180,-16857.88124595657,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.206,-18399.972799417115,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.231,-17756.837674300394,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.256,-19465.05856842501,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.278,-17656.838763575408,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.304,-19597.246785133695,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.327,-17686.563789732907,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.353,-19067.080170462155,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.375,-19317.777336272877,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.400,-17921.047558909362,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.422,-18167.19893869149,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.446,-16886.840724866477,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.471,-18274.615834607583,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.497,-17105.158594865632,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.523,-17419.74822220185,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.549,-16328.340480129777,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.575,-16765.562953420038,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.600,-17967.069800742844,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.628,-16315.479845163805,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.654,-17788.398337471288,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.679,-16108.25123438254,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.705,-17882.334337512773,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.727,-16335.138204412247,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.753,-17428.269824775438,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.777,-16111.0032929186,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.800,-17871.32051543242,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.821,-17637.191580199193,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.847,-16201.00538593595,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.873,-17062.729395953345,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.899,-16631.38263748677,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.925,-16539.813128389495,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.951,-17292.76237401514,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.976,-16220.579926142684,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:34.999,-16551.65396501469,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:35.024,-16638.968260761292,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:35.050,-17217.632572964736,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:35.075,-17241.629964605567,0.0,0.0,0.0,0.0,0.0
2025-10-28T20:18:35.112,-17793.279399666717,27595.708166087574,2433.520251382852,2189.1553141435265,2109.683100635708,2015.2615685802675
2025-10-28T20:18:35.139,-17889.126473859127,24005.86127529076,232.8468634798858,83.972011597983,32.70335403294378,36.8335386268415
2025-10-28T20:18:35.165,-16871.84829227308,24034.754286970336,258.8829169368047,94.24595832917734,25.52174020360279,27.72932905102364
2025-10-28T20:18:35.186,-17859.81495497405,23993.934652662832,256.2884863704481,91.06534259561873,24.23902462410694,28.276334759009167
2025-10-28T20:18:35.212,-16286.16553231067,24016.572695096605,250.13455823927708,80.44344315002816,33.49092290568718,36.36454916805127
2025-10-28T20:18:35.239,-17893.404038954264,23946.360605890663,245.84371094309776,79.3336045780472,32.45922136123081,36.25212978220689
2025-10-28T20:18:35.266,-16762.40297554767,23979.941133598684,236.52254555205224,84.34334317112994,24.567369153761707,27.63467544267411
2025-10-28T20:18:35.292,-16534.71972462174,23990.987375220804,211.45487328217598,67.27207305710765,11.56487879625323,9.53709051599614
2025-10-28T20:18:35.319,-17422.49189883374,23943.220477333285,196.1346834999107,68.80218629701467,17.352259469699728,17.600853812789758
2025-10-28T20:18:35.346,-16219.356168133758,23995.276575665095,157.84268120542635,67.30339017591915,22.479509561070316,25.849366720151686
2025-10-28T20:18:35.373,-17449.28605249954,23895.744648966418,155.339512215852,64.58442853814884,21.760848486188976,22.95381799670111
2025-10-28T20:18:35.399,-16590.57952798361,23874.122824566297,171.97953029206036,70.0200920421259,9.130634772956677,9.239165630978643
2025-10-28T20:18:35.425,-17840.9808163024,23776.748676525352,185.6405879262122,93.1119813735024,24.778841616764847,34.482665593420634
2025-10-28T20:18:35.453,-17879.906379271313,23657.757784547535,244.5523459134268,53.49266943015387,23.17948282776951,26.77065174972212
2025-10-28T20:18:35.475,-17494.570686765994,23607.986184719186,257.76420122518846,46.90018406558803,25.366063113245083,23.79417416013716
2025-10-28T20:18:35.501,-17443.723262098225,23525.02337070768,183.43387530216518,80.59794039497572,13.208559180212122,13.236571045665093
2025-10-28T20:18:35.523,-17006.570638009387,23515.9072017428,148.65098299946501,68.76860141190623,11.006659732368131,14.887820186364607
2025-10-28T20:18:35.546,-16242.356113178268,23648.845862392416,117.90751905440021,40.54396868484581,5.9787533541981395,7.994613637320882
2025-10-28T20:18:35.573,-17521.862166745923,23300.04609579556,112.28502130064243,44.67799489384943,11.813242599258587,14.648102680246375
2025-10-28T20:18:35.600,-17323.470876928674,23074.306507767335,109.01534627159302,38.80280403065629,3.3722470613564712,3.4448062736906633
2025-10-28T20:18:35.624,-17050.997524082366,22855.34213661634,109.67999684775577,44.08188651764749,7.891006432016114,10.316972967957424
2025-10-28T20:18:35.651,-17763.67451413566,22584.27954260331,108.81825619279844,38.90132919077127,6.681169363523745,9.47194861259468
2025-10-28T20:18:35.675,-16562.237516014284,22472.150577004224,110.13918939497778,38.69926635132081,5.745121629355024,7.5531316287083445
2025-10-28T20:18:35.702,-17205.942610614613,22256.689921301022,108.58263559303603,36.91802390414252,3.9886797672890073,5.458105567701973
2025-10-28T20:18:35.729,-16183.777778897022,22133.52811665301,116.77529329969379,44.96370035909286,11.94491134250256,15.260258933629046
2025-10-28T20:18:35.755,-17715.788695608222,21918.499194685184,106.44673016280696,37.87377945903265,6.366112527394402,8.936958807650322
2025-10-28T20:18:35.782,-17342.37765876981,21766.187031953155,106.47591875627994,37.88691867763438,4.106842650942106,6.189074800791799
2025-10-28T20:18:35.809,-16987.806348539154,21693.708085614493,104.85815404797141,39.89884640308341,6.630814625767128,9.946187643912763
2025-10-28T20:18:35.836,-17755.409956623313,21568.137239759155,104.96349033847562,40.65110972229812,8.600056210245077,12.974626702225192
2025-10-28T20:18:35.863,-16181.710242534908,21466.56997235239,126.18871549450938,49.038401585857656,16.849892682602896,23.60520705205773
2025-10-28T20:18:35.890,-16857.07658315618,21398.04596222955,108.19970373025491,37.4973839166692,4.7737336045568215,7.164302838441878
2025-10-28T20:18:35.915,-16112.93951278204,21306.679348424193,112.41342278383263,47.87583396094275,12.207260682465858,16.185068958006614
2025-10-28T20:18:35.941,-17355.372404202513,21257.084886119246,112.65323246269655,45.703779230369584,12.17328444202841,16.84337316301315
2025-10-28T20:18:35.968,-17321.333491365134,21123.163309571228,104.8970709519104,40.59467269286865,6.268809825008481,8.242936991118524
2025-10-28T20:18:35.994,-16878.081635008057,21082.367592786344,104.93354359941299,39.70591873983332,5.181421370346196,7.069314256882284
2025-10-28T20:18:36.018,-17692.542881374706,20996.024670310366,111.43127913178957,45.255557952388465,10.650874617991095,15.063224707408416
2025-10-28T20:18:36.043,-16404.12965764161,20875.827424851337,126.23054828351292,40.43785371366332,4.432047185453991,5.310522190965733
2025-10-28T20:18:36.070,-17210.982928989284,20785.60528933398,133.57276810827176,44.08159070288949,7.413397214421266,8.69543978867113
2025-10-28T20:18:36.095,-16045.400922942274,20626.54554306775,140.66947920262035,52.928387789111525,12.37808182535812,14.613394043244798
2025-10-28T20:18:36.122,-17262.84735802977,20610.5805859579,137.27915415062833,51.14343873131093,11.017015270530816,13.239266188076767
2025-10-28T20:18:36.148,-16058.16376902625,20399.29753570921,129.88642721046796,50.12472632585569,16.151101593584006,21.122264577674517
2025-10-28T20:18:36.175,-16801.68616642787,20386.293627650084,119.5707326460768,40.30095223195809,4.662665766399229,4.819054182190214
2025-10-28T20:18:36.198,-16532.621454611,20295.946230067482,118.40810728761569,44.55201469323487,10.257256253167903,13.781850363697819
2025-10-28T20:18:36.222,-17293.097650181968,20330.856889779046,121.65159732196814,45.68566604437438,11.062373706587184,14.92968564152754
2025-10-28T20:18:36.248,-15984.26610788895,20260.872945965435,107.84023753774183,45.87934248477122,14.948124367492579,20.180664663074534
2025-10-28T20:18:36.276,-16844.735626248796,20283.271520611674,105.26326364579087,38.203053924958326,5.341437347584995,6.924675381563849
2025-10-28T20:18:36.303,-17594.06388927268,20303.07216527408,104.95709825925377,41.27342741534179,8.981082340869214,12.2687468181984
2025-10-28T20:18:36.330,-16369.509599448396,20287.495718988586,102.05325870339799,37.406196538703696,4.30034969198849,5.927142111420167
2025-10-28T20:18:36.358,-16736.265404375245,20331.76022164705,99.69256928006227,38.39657498753387,4.870618521660464,6.666475510751602
2025-10-28T20:18:36.382,-16563.63170607468,20348.199355738456,109.34806283164018,40.53188730921875,8.457853200616528,11.710573463964387
2025-10-28T20:18:36.408,-17235.511174560925,20433.76548136578,101.28786667386724,41.19864416399146,10.759412952081766,14.398019807236572
2025-10-28T20:18:36.436,-17216.185297511256,20463.828079824812,98.71526587456543,37.324617386642245,3.941344605723054,5.496447120826901
2025-10-28T20:18:36.461,-16786.637854473338,20502.386830259486,102.54360133890388,38.60735680772211,5.49143763792522,7.709403738773438
2025-10-28T20:18:36.488,-17123.998321473402,20579.895063899225,112.60910386961005,44.76140461255273,10.147252384401584,13.939665878974646
2025-10-28T20:18:36.514,-16024.183529518072,20656.08241365398,109.41502062422681,46.45401270170032,14.31996105926733,19.377150729637158
2025-10-28T20:18:36.538,-17491.743191092395,20711.791319688007,116.40984820021913,46.69237689973113,13.871269365841693,18.32519070712199
2025-10-28T20:18:36.566,-16565.989815114714,20811.43744393056,115.130307859567,42.21080108865414,7.234616419719975,9.596367500459941
2025-10-28T20:18:36.591,-17156.45864235862,20865.932628391303,105.9603323375373,45.43527419373498,11.937860283785259,15.945325122754786
2025-10-28T20:18:36.612,-15943.063460953648,20973.440307177403,117.4055000572707,48.369642723508925,15.744608133043688,20.72419765517043
2025-10-28T20:18:36.640,-16703.109385443855,21044.51819429269,98.28451477388764,43.16693661117023,7.408876873274107,9.3451028730638
2025-10-28T20:18:36.667,-16429.948716455547,21172.197363914507,101.38592006468821,45.407419525998364,8.945081532594653,11.710561271436237
2025-10-28T20:18:36.694,-16200.533205334332,21239.274341995027,103.44031399493215,41.59092764748565,7.589221079373809,9.911290723733197
2025-10-28T20:18:36.721,-17411.72953387851,21317.65922922502,127.0405066971507,51.03940735169664,14.582728718409216,18.54738024646833
2025-10-28T20:18:36.748,-16548.175474783835,21458.183391138147,123.85666849355994,45.14910381973261,7.18976061962824,8.308670994369002
2025-10-28T20:18:36.776,-16059.79544637149,21502.49991504138,132.26135593301072,49.031039342347356,9.877500176495428,11.927740927297101
2025-10-28T20:18:36.801,-17182.054183728003,21568.23274242524,122.1528695016765,42.2414049742672,3.824091949403449,3.511401675350007
2025-10-28T20:18:36.828,-15779.381636307437,21673.70515656063,132.75655814371564,52.087123059659554,15.322833205296586,19.262692610457012
2025-10-28T20:18:36.855,-17463.39838515501,21706.037099964095,112.84161596179683,45.066667613677055,9.770449159991339,12.475989770197021
2025-10-28T20:18:36.882,-15952.350610774829,21842.672000207946,122.56485150426936,50.431383468642764,14.902325739973964,18.801017566638997
2025-10-28T20:18:36.904,-17319.21007564188,21878.88154328917,106.72656277159824,47.560419764064505,13.464681839221432,18.153985294759
2025-10-28T20:18:36.931,-15752.632186130548,21990.663017851195,115.1863406095687,49.22744950396168,13.181531337734462,17.577334224707542
2025-10-28T20:18:36.959,-16980.547619527293,22036.690267516817,96.57199032299704,43.47366176213084,11.289824601546455,14.691702362319969
2025-10-28T20:18:36.986,-17173.51861131413,22159.69860531388,96.25675243265968,38.88816868190355,3.789359600261376,4.572746349278911
2025-10-28T20:18:37.011,-16530.00630050973,22181.571539095126,105.97016273918715,43.8422875121866,7.14026653880062,8.772009387922848
2025-10-28T20:18:37.034,-16437.19626959518,22303.566637492473,110.53048612732803,45.7334761579561,7.746339879960168,9.402375112413646
2025-10-28T20:18:37.059,-16010.473528262799,22324.257675032517,126.31150669944381,45.82174250040071,8.128647358421771,10.52570452072383
2025-10-28T20:18:37.085,-17063.29377750084,22390.00504788986,123.86753985761365,36.85191192786749,3.5315783929525,3.842881128421446
2025-10-28T20:18:37.112,-15696.587980876922,22475.2146402213,136.86060090681914,44.40515413370115,14.84496304038928,19.10159114921418
2025-10-28T20:18:37.138,-17383.468546982833,22487.07004482086,98.20248283221082,52.78377803019154,9.688582323014105,11.92312612502838
2025-10-28T20:18:37.165,-15857.17688288413,22603.191997730068,106.20836422110571,59.80830437685416,15.380119885906227,19.847525167615267
2025-10-28T20:18:37.193,-16445.019380154536,22582.919507696763,92.21472797179776,40.785427609573894,7.2920816449742745,9.255122511106142
2025-10-28T20:18:37.218,-16432.214624549702,22691.504134961528,95.02557376746857,39.70682001560859,6.943542812888973,8.581770167582535
2025-10-28T20:18:37.242,-16954.315053440936,22635.50184268115,117.28331681722767,48.3037628500409,12.061872739712483,15.728926201226985
2025-10-28T20:18:37.269,-17056.33400307107,22710.851243722045,116.0239496253814,42.96628557760511,3.8510744759550706,4.064095376470831
2025-10-28T20:18:37.296,-15620.052813893893,22781.667386590158,131.56019913072362,55.58418154744407,15.670797699640596,19.89762707645561
2025-10-28T20:18:37.324,-16847.9710412587,22642.735278167376,124.85795314026343,45.49881349107439,13.227960255120882,15.550217022708905
2025-10-28T20:18:37.351,-17163.47150218147,22646.926381309528,113.22857235885483,46.09152678910149,5.575728203534258,4.6039011316687555
2025-10-28T20:18:37.378,-16370.269558759877,22580.12887281999,113.07683167258617,57.60392251573536,10.369665333416473,11.264760535156821
2025-10-28T20:18:37.405,-17336.320336022418,22476.71408743343,122.73508114793205,59.08831730805681,13.68371224372953,15.149001325712582
2025-10-28T20:18:37.427,-15839.261959703203,22486.350500597393,127.34256249691823,58.26296691488542,13.796778923941277,14.549803715526659
2025-10-28T20:18:37.454,-17038.87170271536,22324.482493981348,135.62846854805747,46.917597660244255,4.836157531551925,3.166875458557902
2025-10-28T20:18:37.481,-15561.1727310625,22292.12120338757,154.6823713138736,57.205226404456454,18.683146533610234,21.852966755905385
2025-10-28T20:18:37.503,-17271.279553625533,21898.99427561502,165.22221606611794,61.32576186914437,12.686604815098962,13.589600268988914
2025-10-28T20:18:37.525,-16893.68315263786,21707.504181922897,178.99480093825463,72.12688668776794,17.290439923258674,19.107877756150334
2025-10-28T20:18:37.551,-16881.582476983367,21531.757125600772,181.02520427662515,58.79063074981915,5.043897393722261,2.2058730083505425
2025-10-28T20:18:37.578,-15499.25001701713,21379.665612541547,198.25819976857085,63.46807678091049,19.98943911655397,21.94402273847318
2025-10-28T20:18:37.602,-16078.2887209402,21115.487773698944,176.58237235890059,50.74940226942622,11.829231693875707,10.692770667092233
2025-10-28T20:18:37.628,-15851.32910774101,20689.30985230706,132.9507590658755,63.31596811733763,14.888639785226877,14.813896074164207
2025-10-28T20:18:37.652,-16745.904594171596,20275.065731742245,100.12432085813944,68.57318000277468,6.556580258670482,1.614929349572975
2025-10-28T20:18:37.680,-15473.553892797696,19945.627582414596,117.02319757347794,89.02980444269069,21.273843760445384,22.27043167861251
2025-10-28T20:18:37.707,-16771.097804140787,19080.428223269795,215.38772718178825,60.74726950718129,20.39657839747995,21.918494382084894
2025-10-28T20:18:37.730,-15542.285506997767,18874.739747703166,250.33730967099714,54.17929064952053,23.240223413530227,21.601342026363874
2025-10-28T20:18:37.757,-17090.565699704377,17897.50426908132,310.71509414909684,84.48647435611981,19.559008616919005,20.426758736530772
2025-10-28T20:18:37.784,-16068.817169227263,17502.758512390836,301.4409587854467,104.77883888811789,11.733082902812036,9.108744158850225
2025-10-28T20:18:37.812,-15751.791201745415,16829.93940202046,238.3804662176,95.09535256656551,21.459307012456886,19.517860448159944
2025-10-28T20:18:37.885,-17011.86520747724,16216.620279544568,142.3891162081462,22.768448754862362,13.532073338173703,24.094262581547643
2025-10-28T20:18:37.911,-15803.909881879077,15975.657374301785,60.61402125096309,42.669933784666796,7.314553925062709,13.196625135606352
